Created as New Dataset,Sample 018 By irlear Date Sunday, April 26 2009
cm-1,%T
2709.50,97.95
2709.25,97.96
2709.00,97.96
2708.75,97.97
2708.50,97.97
2708.25,97.97
2708.00,97.97
2707.75,97.97
2707.50,97.97
2707.25,97.97
2707.00,97.97
2706.75,97.96
2706.50,97.96
2706.25,97.96
2706.00,97.95
2705.75,97.95
2705.50,97.96
2705.25,97.96
2705.00,97.97
2704.75,97.97
2704.50,97.98
2704.25,97.98
2704.00,97.98
2703.75,97.98
2703.50,97.98
2703.25,97.98
2703.00,97.98
2702.75,97.98
2702.50,97.97
2702.25,97.97
2702.00,97.97
2701.75,97.97
2701.50,97.97
2701.25,97.97
2701.00,97.97
2700.75,97.97
2700.50,97.97
2700.25,97.97
2700.00,97.97
2699.75,97.97
2699.50,97.97
2699.25,97.98
2699.00,97.98
2698.75,97.98
2698.50,97.98
2698.25,97.98
2698.00,97.97
2697.75,97.97
2697.50,97.97
2697.25,97.97
2697.00,97.97
2696.75,97.97
2696.50,97.97
2696.25,97.97
2696.00,97.97
2695.75,97.96
2695.50,97.97
2695.25,97.97
2695.00,97.98
2694.75,97.99
2694.50,97.99
2694.25,97.99
2694.00,97.99
2693.75,97.98
2693.50,97.98
2693.25,97.98
2693.00,97.98
2692.75,97.98
2692.50,97.99
2692.25,97.99
2692.00,97.98
2691.75,97.98
2691.50,97.98
2691.25,97.98
2691.00,97.98
2690.75,97.99
2690.50,97.99
2690.25,97.99
2690.00,97.99
2689.75,97.99
2689.50,97.99
2689.25,97.99
2689.00,97.99
2688.75,97.99
2688.50,97.99
2688.25,97.99
2688.00,97.99
2687.75,97.98
2687.50,97.98
2687.25,97.98
2687.00,97.98
2686.75,97.99
2686.50,97.99
2686.25,98.00
2686.00,98.00
2685.75,98.00
2685.50,97.99
2685.25,97.99
2685.00,97.98
2684.75,97.99
2684.50,98.00
2684.25,98.00
2684.00,98.00
2683.75,98.00
2683.50,97.99
2683.25,97.99
2683.00,97.99
2682.75,97.99
2682.50,97.99
2682.25,97.99
2682.00,97.99
2681.75,97.99
2681.50,97.99
2681.25,97.99
2681.00,97.99
2680.75,97.98
2680.50,97.98
2680.25,97.97
2680.00,97.97
2679.75,97.97
2679.50,97.97
2679.25,97.97
2679.00,97.97
2678.75,97.97
2678.50,97.96
2678.25,97.95
2678.00,97.95
2677.75,97.95
2677.50,97.96
2677.25,97.96
2677.00,97.96
2676.75,97.96
2676.50,97.95
2676.25,97.95
2676.00,97.95
2675.75,97.94
2675.50,97.94
2675.25,97.93
2675.00,97.93
2674.75,97.93
2674.50,97.93
2674.25,97.93
2674.00,97.93
2673.75,97.93
2673.50,97.93
2673.25,97.93
2673.00,97.92
2672.75,97.92
2672.50,97.92
2672.25,97.92
2672.00,97.92
2671.75,97.92
2671.50,97.92
2671.25,97.91
2671.00,97.91
2670.75,97.90
2670.50,97.90
2670.25,97.90
2670.00,97.90
2669.75,97.89
2669.50,97.89
2669.25,97.89
2669.00,97.89
2668.75,97.89
2668.50,97.88
2668.25,97.88
2668.00,97.88
2667.75,97.88
2667.50,97.88
2667.25,97.88
2667.00,97.88
2666.75,97.87
2666.50,97.87
2666.25,97.87
2666.00,97.87
2665.75,97.88
2665.50,97.88
2665.25,97.89
2665.00,97.89
2664.75,97.89
2664.50,97.89
2664.25,97.88
2664.00,97.87
2663.75,97.86
2663.50,97.85
2663.25,97.85
2663.00,97.85
2662.75,97.86
2662.50,97.87
2662.25,97.87
2662.00,97.87
2661.75,97.87
2661.50,97.88
2661.25,97.88
2661.00,97.87
2660.75,97.87
2660.50,97.87
2660.25,97.87
2660.00,97.88
2659.75,97.88
2659.50,97.87
2659.25,97.87
2659.00,97.87
2658.75,97.87
2658.50,97.88
2658.25,97.88
2658.00,97.89
2657.75,97.89
2657.50,97.89
2657.25,97.89
2657.00,97.90
2656.75,97.90
2656.50,97.91
2656.25,97.91
2656.00,97.92
2655.75,97.92
2655.50,97.92
2655.25,97.92
2655.00,97.92
2654.75,97.92
2654.50,97.93
2654.25,97.93
2654.00,97.92
2653.75,97.92
2653.50,97.93
2653.25,97.93
2653.00,97.94
2652.75,97.95
2652.50,97.96
2652.25,97.97
2652.00,97.97
2651.75,97.96
2651.50,97.95
2651.25,97.95
2651.00,97.95
2650.75,97.96
2650.50,97.96
2650.25,97.97
2650.00,97.98
2649.75,97.98
2649.50,97.99
2649.25,97.99
2649.00,97.99
2648.75,97.99
2648.50,97.99
2648.25,97.99
2648.00,97.98
2647.75,97.98
2647.50,97.99
2647.25,98.00
2647.00,98.01
2646.75,98.02
2646.50,98.01
2646.25,98.01
2646.00,98.01
2645.75,98.02
2645.50,98.02
2645.25,98.03
2645.00,98.02
2644.75,98.02
2644.50,98.01
2644.25,98.02
2644.00,98.03
2643.75,98.03
2643.50,98.03
2643.25,98.03
2643.00,98.04
2642.75,98.04
2642.50,98.04
2642.25,98.04
2642.00,98.04
2641.75,98.04
2641.50,98.05
2641.25,98.05
2641.00,98.06
2640.75,98.06
2640.50,98.06
2640.25,98.06
2640.00,98.05
2639.75,98.05
2639.50,98.05
2639.25,98.06
2639.00,98.06
2638.75,98.07
2638.50,98.07
2638.25,98.07
2638.00,98.08
2637.75,98.08
2637.50,98.08
2637.25,98.07
2637.00,98.06
2636.75,98.06
2636.50,98.06
2636.25,98.06
2636.00,98.06
2635.75,98.06
2635.50,98.07
2635.25,98.07
2635.00,98.08
2634.75,98.09
2634.50,98.09
2634.25,98.09
2634.00,98.09
2633.75,98.08
2633.50,98.08
2633.25,98.07
2633.00,98.08
2632.75,98.08
2632.50,98.09
2632.25,98.09
2632.00,98.10
2631.75,98.10
2631.50,98.11
2631.25,98.12
2631.00,98.13
2630.75,98.12
2630.50,98.12
2630.25,98.11
2630.00,98.10
2629.75,98.11
2629.50,98.11
2629.25,98.12
2629.00,98.12
2628.75,98.12
2628.50,98.12
2628.25,98.12
2628.00,98.12
2627.75,98.13
2627.50,98.13
2627.25,98.14
2627.00,98.14
2626.75,98.14
2626.50,98.13
2626.25,98.12
2626.00,98.12
2625.75,98.11
2625.50,98.11
2625.25,98.11
2625.00,98.12
2624.75,98.12
2624.50,98.12
2624.25,98.13
2624.00,98.13
2623.75,98.14
2623.50,98.15
2623.25,98.15
2623.00,98.16
2622.75,98.15
2622.50,98.15
2622.25,98.14
2622.00,98.14
2621.75,98.14
2621.50,98.14
2621.25,98.13
2621.00,98.13
2620.75,98.14
2620.50,98.14
2620.25,98.15
2620.00,98.15
2619.75,98.14
2619.50,98.14
2619.25,98.14
2619.00,98.13
2618.75,98.13
2618.50,98.13
2618.25,98.13
2618.00,98.13
2617.75,98.13
2617.50,98.14
2617.25,98.13
2617.00,98.13
2616.75,98.14
2616.50,98.14
2616.25,98.14
2616.00,98.15
2615.75,98.15
2615.50,98.15
2615.25,98.15
2615.00,98.15
2614.75,98.16
2614.50,98.16
2614.25,98.16
2614.00,98.15
2613.75,98.15
2613.50,98.15
2613.25,98.15
2613.00,98.15
2612.75,98.14
2612.50,98.14
2612.25,98.15
2612.00,98.15
2611.75,98.15
2611.50,98.15
2611.25,98.15
2611.00,98.15
2610.75,98.15
2610.50,98.15
2610.25,98.15
2610.00,98.15
2609.75,98.15
2609.50,98.15
2609.25,98.15
2609.00,98.15
2608.75,98.15
2608.50,98.15
2608.25,98.16
2608.00,98.17
2607.75,98.17
2607.50,98.18
2607.25,98.17
2607.00,98.17
2606.75,98.16
2606.50,98.15
2606.25,98.14
2606.00,98.14
2605.75,98.14
2605.50,98.15
2605.25,98.15
2605.00,98.16
2604.75,98.17
2604.50,98.18
2604.25,98.18
2604.00,98.18
2603.75,98.18
2603.50,98.17
2603.25,98.17
2603.00,98.16
2602.75,98.16
2602.50,98.15
2602.25,98.15
2602.00,98.16
2601.75,98.17
2601.50,98.18
2601.25,98.18
2601.00,98.19
2600.75,98.19
2600.50,98.18
2600.25,98.18
2600.00,98.18
2599.75,98.19
2599.50,98.19
2599.25,98.18
2599.00,98.18
2598.75,98.17
2598.50,98.17
2598.25,98.17
2598.00,98.18
2597.75,98.18
2597.50,98.19
2597.25,98.19
2597.00,98.19
2596.75,98.18
2596.50,98.18
2596.25,98.19
2596.00,98.19
2595.75,98.19
2595.50,98.19
2595.25,98.20
2595.00,98.20
2594.75,98.21
2594.50,98.21
2594.25,98.21
2594.00,98.21
2593.75,98.21
2593.50,98.20
2593.25,98.20
2593.00,98.20
2592.75,98.21
2592.50,98.21
2592.25,98.21
2592.00,98.20
2591.75,98.20
2591.50,98.19
2591.25,98.19
2591.00,98.18
2590.75,98.18
2590.50,98.18
2590.25,98.19
2590.00,98.20
2589.75,98.21
2589.50,98.20
2589.25,98.20
2589.00,98.20
2588.75,98.20
2588.50,98.20
2588.25,98.20
2588.00,98.20
2587.75,98.20
2587.50,98.20
2587.25,98.21
2587.00,98.21
2586.75,98.21
2586.50,98.20
2586.25,98.20
2586.00,98.20
2585.75,98.20
2585.50,98.20
2585.25,98.20
2585.00,98.20
2584.75,98.20
2584.50,98.21
2584.25,98.21
2584.00,98.21
2583.75,98.21
2583.50,98.21
2583.25,98.20
2583.00,98.20
2582.75,98.20
2582.50,98.20
2582.25,98.20
2582.00,98.20
2581.75,98.20
2581.50,98.20
2581.25,98.21
2581.00,98.21
2580.75,98.21
2580.50,98.21
2580.25,98.21
2580.00,98.20
2579.75,98.19
2579.50,98.18
2579.25,98.17
2579.00,98.18
2578.75,98.19
2578.50,98.20
2578.25,98.20
2578.00,98.21
2577.75,98.22
2577.50,98.22
2577.25,98.22
2577.00,98.22
2576.75,98.21
2576.50,98.20
2576.25,98.20
2576.00,98.20
2575.75,98.21
2575.50,98.21
2575.25,98.22
2575.00,98.22
2574.75,98.23
2574.50,98.22
2574.25,98.22
2574.00,98.21
2573.75,98.21
2573.50,98.22
2573.25,98.22
2573.00,98.22
2572.75,98.22
2572.50,98.21
2572.25,98.21
2572.00,98.22
2571.75,98.22
2571.50,98.23
2571.25,98.24
2571.00,98.24
2570.75,98.24
2570.50,98.24
2570.25,98.23
2570.00,98.23
2569.75,98.23
2569.50,98.23
2569.25,98.24
2569.00,98.24
2568.75,98.24
2568.50,98.24
2568.25,98.24
2568.00,98.24
2567.75,98.24
2567.50,98.24
2567.25,98.24
2567.00,98.24
2566.75,98.24
2566.50,98.24
2566.25,98.23
2566.00,98.23
2565.75,98.24
2565.50,98.24
2565.25,98.24
2565.00,98.24
2564.75,98.25
2564.50,98.25
2564.25,98.26
2564.00,98.26
2563.75,98.26
2563.50,98.25
2563.25,98.24
2563.00,98.23
2562.75,98.23
2562.50,98.23
2562.25,98.23
2562.00,98.24
2561.75,98.24
2561.50,98.25
2561.25,98.25
2561.00,98.25
2560.75,98.26
2560.50,98.26
2560.25,98.27
2560.00,98.26
2559.75,98.26
2559.50,98.25
2559.25,98.24
2559.00,98.24
2558.75,98.24
2558.50,98.24
2558.25,98.24
2558.00,98.24
2557.75,98.24
2557.50,98.25
2557.25,98.25
2557.00,98.26
2556.75,98.27
2556.50,98.27
2556.25,98.27
2556.00,98.27
2555.75,98.26
2555.50,98.26
2555.25,98.27
2555.00,98.27
2554.75,98.27
2554.50,98.26
2554.25,98.26
2554.00,98.25
2553.75,98.25
2553.50,98.24
2553.25,98.25
2553.00,98.25
2552.75,98.26
2552.50,98.27
2552.25,98.28
2552.00,98.29
2551.75,98.28
2551.50,98.27
2551.25,98.26
2551.00,98.25
2550.75,98.25
2550.50,98.25
2550.25,98.25
2550.00,98.25
2549.75,98.26
2549.50,98.26
2549.25,98.27
2549.00,98.27
2548.75,98.27
2548.50,98.27
2548.25,98.27
2548.00,98.27
2547.75,98.28
2547.50,98.28
2547.25,98.29
2547.00,98.28
2546.75,98.27
2546.50,98.27
2546.25,98.27
2546.00,98.28
2545.75,98.30
2545.50,98.31
2545.25,98.31
2545.00,98.32
2544.75,98.32
2544.50,98.32
2544.25,98.32
2544.00,98.33
2543.75,98.32
2543.50,98.32
2543.25,98.32
2543.00,98.32
2542.75,98.33
2542.50,98.33
2542.25,98.33
2542.00,98.33
2541.75,98.32
2541.50,98.32
2541.25,98.32
2541.00,98.32
2540.75,98.33
2540.50,98.34
2540.25,98.35
2540.00,98.35
2539.75,98.35
2539.50,98.35
2539.25,98.35
2539.00,98.36
2538.75,98.36
2538.50,98.36
2538.25,98.36
2538.00,98.36
2537.75,98.37
2537.50,98.37
2537.25,98.38
2537.00,98.38
2536.75,98.39
2536.50,98.39
2536.25,98.39
2536.00,98.39
2535.75,98.39
2535.50,98.38
2535.25,98.38
2535.00,98.38
2534.75,98.39
2534.50,98.40
2534.25,98.41
2534.00,98.42
2533.75,98.41
2533.50,98.40
2533.25,98.39
2533.00,98.38
2532.75,98.38
2532.50,98.38
2532.25,98.38
2532.00,98.38
2531.75,98.38
2531.50,98.39
2531.25,98.40
2531.00,98.40
2530.75,98.41
2530.50,98.41
2530.25,98.41
2530.00,98.41
2529.75,98.41
2529.50,98.41
2529.25,98.41
2529.00,98.41
2528.75,98.40
2528.50,98.40
2528.25,98.39
2528.00,98.40
2527.75,98.40
2527.50,98.40
2527.25,98.40
2527.00,98.40
2526.75,98.40
2526.50,98.40
2526.25,98.40
2526.00,98.39
2525.75,98.39
2525.50,98.39
2525.25,98.38
2525.00,98.38
2524.75,98.39
2524.50,98.39
2524.25,98.39
2524.00,98.40
2523.75,98.40
2523.50,98.41
2523.25,98.40
2523.00,98.40
2522.75,98.39
2522.50,98.38
2522.25,98.38
2522.00,98.38
2521.75,98.38
2521.50,98.39
2521.25,98.40
2521.00,98.39
2520.75,98.39
2520.50,98.38
2520.25,98.38
2520.00,98.39
2519.75,98.39
2519.50,98.39
2519.25,98.38
2519.00,98.38
2518.75,98.37
2518.50,98.38
2518.25,98.38
2518.00,98.38
2517.75,98.37
2517.50,98.36
2517.25,98.36
2517.00,98.36
2516.75,98.36
2516.50,98.36
2516.25,98.36
2516.00,98.36
2515.75,98.36
2515.50,98.37
2515.25,98.37
2515.00,98.37
2514.75,98.37
2514.50,98.37
2514.25,98.37
2514.00,98.36
2513.75,98.36
2513.50,98.35
2513.25,98.35
2513.00,98.34
2512.75,98.34
2512.50,98.34
2512.25,98.33
2512.00,98.32
2511.75,98.32
2511.50,98.32
2511.25,98.32
2511.00,98.32
2510.75,98.32
2510.50,98.32
2510.25,98.32
2510.00,98.31
2509.75,98.31
2509.50,98.31
2509.25,98.30
2509.00,98.30
2508.75,98.30
2508.50,98.30
2508.25,98.30
2508.00,98.30
2507.75,98.29
2507.50,98.28
2507.25,98.27
2507.00,98.26
2506.75,98.25
2506.50,98.24
2506.25,98.23
2506.00,98.23
2505.75,98.22
2505.50,98.21
2505.25,98.21
2505.00,98.21
2504.75,98.20
2504.50,98.19
2504.25,98.18
2504.00,98.17
2503.75,98.16
2503.50,98.14
2503.25,98.13
2503.00,98.12
2502.75,98.11
2502.50,98.11
2502.25,98.11
2502.00,98.11
2501.75,98.10
2501.50,98.10
2501.25,98.09
2501.00,98.07
2500.75,98.07
2500.50,98.07
2500.25,98.07
2500.00,98.06
2499.75,98.05
2499.50,98.04
2499.25,98.03
2499.00,98.03
2498.75,98.03
2498.50,98.03
2498.25,98.03
2498.00,98.04
2497.75,98.05
2497.50,98.05
2497.25,98.05
2497.00,98.05
2496.75,98.05
2496.50,98.05
2496.25,98.04
2496.00,98.04
2495.75,98.05
2495.50,98.05
2495.25,98.06
2495.00,98.06
2494.75,98.06
2494.50,98.06
2494.25,98.07
2494.00,98.07
2493.75,98.08
2493.50,98.08
2493.25,98.08
2493.00,98.08
2492.75,98.08
2492.50,98.08
2492.25,98.09
2492.00,98.10
2491.75,98.11
2491.50,98.12
2491.25,98.13
2491.00,98.13
2490.75,98.12
2490.50,98.12
2490.25,98.12
2490.00,98.12
2489.75,98.12
2489.50,98.13
2489.25,98.13
2489.00,98.14
2488.75,98.14
2488.50,98.15
2488.25,98.16
2488.00,98.17
2487.75,98.17
2487.50,98.17
2487.25,98.17
2487.00,98.17
2486.75,98.18
2486.50,98.19
2486.25,98.19
2486.00,98.19
2485.75,98.19
2485.50,98.19
2485.25,98.20
2485.00,98.20
2484.75,98.20
2484.50,98.21
2484.25,98.21
2484.00,98.22
2483.75,98.23
2483.50,98.23
2483.25,98.23
2483.00,98.22
2482.75,98.22
2482.50,98.23
2482.25,98.23
2482.00,98.23
2481.75,98.24
2481.50,98.24
2481.25,98.24
2481.00,98.25
2480.75,98.25
2480.50,98.25
2480.25,98.24
2480.00,98.23
2479.75,98.23
2479.50,98.23
2479.25,98.23
2479.00,98.24
2478.75,98.25
2478.50,98.26
2478.25,98.26
2478.00,98.26
2477.75,98.26
2477.50,98.25
2477.25,98.25
2477.00,98.25
2476.75,98.25
2476.50,98.26
2476.25,98.26
2476.00,98.25
2475.75,98.25
2475.50,98.25
2475.25,98.25
2475.00,98.26
2474.75,98.27
2474.50,98.28
2474.25,98.28
2474.00,98.27
2473.75,98.27
2473.50,98.27
2473.25,98.28
2473.00,98.28
2472.75,98.28
2472.50,98.27
2472.25,98.27
2472.00,98.26
2471.75,98.26
2471.50,98.27
2471.25,98.28
2471.00,98.28
2470.75,98.27
2470.50,98.26
2470.25,98.25
2470.00,98.25
2469.75,98.25
2469.50,98.26
2469.25,98.26
2469.00,98.26
2468.75,98.26
2468.50,98.26
2468.25,98.26
2468.00,98.27
2467.75,98.27
2467.50,98.27
2467.25,98.27
2467.00,98.27
2466.75,98.27
2466.50,98.27
2466.25,98.26
2466.00,98.26
2465.75,98.26
2465.50,98.26
2465.25,98.26
2465.00,98.26
2464.75,98.26
2464.50,98.26
2464.25,98.26
2464.00,98.27
2463.75,98.28
2463.50,98.28
2463.25,98.28
2463.00,98.27
2462.75,98.26
2462.50,98.26
2462.25,98.26
2462.00,98.27
2461.75,98.28
2461.50,98.29
2461.25,98.29
2461.00,98.29
2460.75,98.28
2460.50,98.27
2460.25,98.27
2460.00,98.28
2459.75,98.28
2459.50,98.28
2459.25,98.28
2459.00,98.27
2458.75,98.28
2458.50,98.29
2458.25,98.30
2458.00,98.30
2457.75,98.30
2457.50,98.30
2457.25,98.30
2457.00,98.30
2456.75,98.30
2456.50,98.30
2456.25,98.30
2456.00,98.30
2455.75,98.30
2455.50,98.30
2455.25,98.31
2455.00,98.31
2454.75,98.31
2454.50,98.32
2454.25,98.32
2454.00,98.32
2453.75,98.32
2453.50,98.31
2453.25,98.30
2453.00,98.30
2452.75,98.31
2452.50,98.31
2452.25,98.31
2452.00,98.31
2451.75,98.31
2451.50,98.32
2451.25,98.33
2451.00,98.33
2450.75,98.33
2450.50,98.33
2450.25,98.33
2450.00,98.33
2449.75,98.33
2449.50,98.33
2449.25,98.33
2449.00,98.34
2448.75,98.34
2448.50,98.34
2448.25,98.34
2448.00,98.34
2447.75,98.34
2447.50,98.34
2447.25,98.34
2447.00,98.33
2446.75,98.33
2446.50,98.32
2446.25,98.32
2446.00,98.32
2445.75,98.32
2445.50,98.32
2445.25,98.32
2445.00,98.32
2444.75,98.32
2444.50,98.32
2444.25,98.32
2444.00,98.31
2443.75,98.31
2443.50,98.30
2443.25,98.30
2443.00,98.31
2442.75,98.31
2442.50,98.32
2442.25,98.33
2442.00,98.33
2441.75,98.33
2441.50,98.33
2441.25,98.32
2441.00,98.32
2440.75,98.33
2440.50,98.33
2440.25,98.32
2440.00,98.32
2439.75,98.32
2439.50,98.32
2439.25,98.31
2439.00,98.31
2438.75,98.31
2438.50,98.30
2438.25,98.31
2438.00,98.31
2437.75,98.32
2437.50,98.32
2437.25,98.31
2437.00,98.31
2436.75,98.31
2436.50,98.31
2436.25,98.32
2436.00,98.32
2435.75,98.33
2435.50,98.33
2435.25,98.33
2435.00,98.34
2434.75,98.34
2434.50,98.34
2434.25,98.34
2434.00,98.35
2433.75,98.34
2433.50,98.33
2433.25,98.32
2433.00,98.32
2432.75,98.31
2432.50,98.32
2432.25,98.32
2432.00,98.32
2431.75,98.32
2431.50,98.33
2431.25,98.34
2431.00,98.35
2430.75,98.35
2430.50,98.34
2430.25,98.34
2430.00,98.34
2429.75,98.34
2429.50,98.35
2429.25,98.35
2429.00,98.36
2428.75,98.37
2428.50,98.37
2428.25,98.37
2428.00,98.37
2427.75,98.36
2427.50,98.36
2427.25,98.35
2427.00,98.35
2426.75,98.35
2426.50,98.35
2426.25,98.36
2426.00,98.36
2425.75,98.36
2425.50,98.36
2425.25,98.36
2425.00,98.36
2424.75,98.36
2424.50,98.36
2424.25,98.36
2424.00,98.36
2423.75,98.36
2423.50,98.36
2423.25,98.36
2423.00,98.37
2422.75,98.37
2422.50,98.38
2422.25,98.39
2422.00,98.39
2421.75,98.40
2421.50,98.40
2421.25,98.40
2421.00,98.39
2420.75,98.39
2420.50,98.38
2420.25,98.38
2420.00,98.38
2419.75,98.38
2419.50,98.37
2419.25,98.37
2419.00,98.38
2418.75,98.38
2418.50,98.38
2418.25,98.37
2418.00,98.37
2417.75,98.37
2417.50,98.37
2417.25,98.38
2417.00,98.38
2416.75,98.38
2416.50,98.38
2416.25,98.38
2416.00,98.38
2415.75,98.38
2415.50,98.38
2415.25,98.38
2415.00,98.38
2414.75,98.38
2414.50,98.38
2414.25,98.39
2414.00,98.39
2413.75,98.38
2413.50,98.38
2413.25,98.38
2413.00,98.38
2412.75,98.38
2412.50,98.38
2412.25,98.38
2412.00,98.38
2411.75,98.38
2411.50,98.37
2411.25,98.36
2411.00,98.36
2410.75,98.36
2410.50,98.36
2410.25,98.37
2410.00,98.37
2409.75,98.37
2409.50,98.37
2409.25,98.36
2409.00,98.36
2408.75,98.36
2408.50,98.37
2408.25,98.38
2408.00,98.38
2407.75,98.38
2407.50,98.37
2407.25,98.37
2407.00,98.36
2406.75,98.36
2406.50,98.36
2406.25,98.36
2406.00,98.36
2405.75,98.37
2405.50,98.37
2405.25,98.37
2405.00,98.37
2404.75,98.37
2404.50,98.37
2404.25,98.37
2404.00,98.37
2403.75,98.36
2403.50,98.36
2403.25,98.36
2403.00,98.37
2402.75,98.37
2402.50,98.37
2402.25,98.37
2402.00,98.38
2401.75,98.38
2401.50,98.39
2401.25,98.39
2401.00,98.40
2400.75,98.39
2400.50,98.39
2400.25,98.39
2400.00,98.39
2399.75,98.38
2399.50,98.38
2399.25,98.38
2399.00,98.38
2398.75,98.39
2398.50,98.39
2398.25,98.40
2398.00,98.40
2397.75,98.41
2397.50,98.40
2397.25,98.39
2397.00,98.39
2396.75,98.39
2396.50,98.40
2396.25,98.41
2396.00,98.41
2395.75,98.41
2395.50,98.41
2395.25,98.41
2395.00,98.41
2394.75,98.42
2394.50,98.42
2394.25,98.41
2394.00,98.41
2393.75,98.41
2393.50,98.41
2393.25,98.41
2393.00,98.42
2392.75,98.42
2392.50,98.42
2392.25,98.42
2392.00,98.42
2391.75,98.42
2391.50,98.43
2391.25,98.42
2391.00,98.42
2390.75,98.42
2390.50,98.42
2390.25,98.42
2390.00,98.41
2389.75,98.42
2389.50,98.42
2389.25,98.43
2389.00,98.43
2388.75,98.42
2388.50,98.42
2388.25,98.42
2388.00,98.42
2387.75,98.42
2387.50,98.42
2387.25,98.41
2387.00,98.40
2386.75,98.40
2386.50,98.40
2386.25,98.39
2386.00,98.39
2385.75,98.38
2385.50,98.39
2385.25,98.39
2385.00,98.40
2384.75,98.40
2384.50,98.40
2384.25,98.40
2384.00,98.40
2383.75,98.40
2383.50,98.40
2383.25,98.39
2383.00,98.39
2382.75,98.39
2382.50,98.38
2382.25,98.38
2382.00,98.38
2381.75,98.37
2381.50,98.37
2381.25,98.37
2381.00,98.38
2380.75,98.39
2380.50,98.39
2380.25,98.38
2380.00,98.38
2379.75,98.38
2379.50,98.38
2379.25,98.37
2379.00,98.37
2378.75,98.37
2378.50,98.37
2378.25,98.37
2378.00,98.36
2377.75,98.36
2377.50,98.36
2377.25,98.36
2377.00,98.36
2376.75,98.37
2376.50,98.38
2376.25,98.38
2376.00,98.39
2375.75,98.39
2375.50,98.39
2375.25,98.38
2375.00,98.38
2374.75,98.39
2374.50,98.39
2374.25,98.40
2374.00,98.39
2373.75,98.38
2373.50,98.38
2373.25,98.39
2373.00,98.39
2372.75,98.38
2372.50,98.37
2372.25,98.38
2372.00,98.39
2371.75,98.39
2371.50,98.39
2371.25,98.40
2371.00,98.40
2370.75,98.40
2370.50,98.38
2370.25,98.37
2370.00,98.37
2369.75,98.37
2369.50,98.36
2369.25,98.35
2369.00,98.35
2368.75,98.35
2368.50,98.36
2368.25,98.37
2368.00,98.38
2367.75,98.38
2367.50,98.39
2367.25,98.40
2367.00,98.40
2366.75,98.37
2366.50,98.36
2366.25,98.36
2366.00,98.38
2365.75,98.39
2365.50,98.39
2365.25,98.37
2365.00,98.37
2364.75,98.37
2364.50,98.39
2364.25,98.39
2364.00,98.39
2363.75,98.39
2363.50,98.40
2363.25,98.41
2363.00,98.41
2362.75,98.39
2362.50,98.37
2362.25,98.37
2362.00,98.38
2361.75,98.37
2361.50,98.36
2361.25,98.37
2361.00,98.38
2360.75,98.42
2360.50,98.44
2360.25,98.44
2360.00,98.41
2359.75,98.38
2359.50,98.39
2359.25,98.40
2359.00,98.40
2358.75,98.38
2358.50,98.36
2358.25,98.37
2358.00,98.39
2357.75,98.41
2357.50,98.40
2357.25,98.39
2357.00,98.38
2356.75,98.39
2356.50,98.40
2356.25,98.40
2356.00,98.39
2355.75,98.38
2355.50,98.37
2355.25,98.38
2355.00,98.39
2354.75,98.39
2354.50,98.39
2354.25,98.39
2354.00,98.40
2353.75,98.40
2353.50,98.41
2353.25,98.41
2353.00,98.41
2352.75,98.40
2352.50,98.39
2352.25,98.38
2352.00,98.38
2351.75,98.38
2351.50,98.39
2351.25,98.41
2351.00,98.40
2350.75,98.39
2350.50,98.39
2350.25,98.39
2350.00,98.41
2349.75,98.42
2349.50,98.42
2349.25,98.41
2349.00,98.40
2348.75,98.40
2348.50,98.40
2348.25,98.40
2348.00,98.39
2347.75,98.40
2347.50,98.40
2347.25,98.41
2347.00,98.41
2346.75,98.40
2346.50,98.39
2346.25,98.38
2346.00,98.39
2345.75,98.40
2345.50,98.40
2345.25,98.39
2345.00,98.40
2344.75,98.39
2344.50,98.38
2344.25,98.38
2344.00,98.37
2343.75,98.37
2343.50,98.38
2343.25,98.39
2343.00,98.38
2342.75,98.38
2342.50,98.38
2342.25,98.39
2342.00,98.41
2341.75,98.44
2341.50,98.44
2341.25,98.43
2341.00,98.42
2340.75,98.41
2340.50,98.40
2340.25,98.41
2340.00,98.43
2339.75,98.43
2339.50,98.44
2339.25,98.43
2339.00,98.41
2338.75,98.40
2338.50,98.41
2338.25,98.43
2338.00,98.44
2337.75,98.43
2337.50,98.41
2337.25,98.38
2337.00,98.38
2336.75,98.40
2336.50,98.41
2336.25,98.42
2336.00,98.42
2335.75,98.41
2335.50,98.40
2335.25,98.40
2335.00,98.43
2334.75,98.44
2334.50,98.44
2334.25,98.43
2334.00,98.42
2333.75,98.41
2333.50,98.41
2333.25,98.43
2333.00,98.43
2332.75,98.42
2332.50,98.41
2332.25,98.42
2332.00,98.41
2331.75,98.41
2331.50,98.42
2331.25,98.43
2331.00,98.42
2330.75,98.41
2330.50,98.42
2330.25,98.41
2330.00,98.39
2329.75,98.39
2329.50,98.40
2329.25,98.41
2329.00,98.41
2328.75,98.42
2328.50,98.42
2328.25,98.40
2328.00,98.41
2327.75,98.42
2327.50,98.43
2327.25,98.43
2327.00,98.41
2326.75,98.40
2326.50,98.39
2326.25,98.38
2326.00,98.40
2325.75,98.41
2325.50,98.40
2325.25,98.39
2325.00,98.39
2324.75,98.40
2324.50,98.39
2324.25,98.39
2324.00,98.39
2323.75,98.38
2323.50,98.37
2323.25,98.37
2323.00,98.40
2322.75,98.42
2322.50,98.41
2322.25,98.40
2322.00,98.40
