Created as New Dataset,Sample 023 By irlear Date Sunday, April 26 2009
cm-1,%T
3613.50,97.16
3613.25,97.16
3613.00,97.15
3612.75,97.14
3612.50,97.13
3612.25,97.14
3612.00,97.15
3611.75,97.16
3611.50,97.16
3611.25,97.15
3611.00,97.15
3610.75,97.14
3610.50,97.15
3610.25,97.15
3610.00,97.14
3609.75,97.11
3609.50,97.10
3609.25,97.10
3609.00,97.11
3608.75,97.12
3608.50,97.13
3608.25,97.14
3608.00,97.14
3607.75,97.15
3607.50,97.14
3607.25,97.14
3607.00,97.15
3606.75,97.16
3606.50,97.16
3606.25,97.16
3606.00,97.17
3605.75,97.17
3605.50,97.17
3605.25,97.16
3605.00,97.15
3604.75,97.14
3604.50,97.14
3604.25,97.15
3604.00,97.15
3603.75,97.16
3603.50,97.16
3603.25,97.16
3603.00,97.15
3602.75,97.14
3602.50,97.14
3602.25,97.14
3602.00,97.14
3601.75,97.14
3601.50,97.14
3601.25,97.15
3601.00,97.15
3600.75,97.15
3600.50,97.15
3600.25,97.15
3600.00,97.15
3599.75,97.15
3599.50,97.14
3599.25,97.13
3599.00,97.12
3598.75,97.12
3598.50,97.13
3598.25,97.14
3598.00,97.15
3597.75,97.14
3597.50,97.14
3597.25,97.13
3597.00,97.13
3596.75,97.13
3596.50,97.14
3596.25,97.14
3596.00,97.14
3595.75,97.13
3595.50,97.12
3595.25,97.11
3595.00,97.10
3594.75,97.11
3594.50,97.12
3594.25,97.14
3594.00,97.15
3593.75,97.15
3593.50,97.15
3593.25,97.16
3593.00,97.16
3592.75,97.16
3592.50,97.16
3592.25,97.16
3592.00,97.16
3591.75,97.17
3591.50,97.17
3591.25,97.17
3591.00,97.17
3590.75,97.16
3590.50,97.15
3590.25,97.15
3590.00,97.14
3589.75,97.15
3589.50,97.15
3589.25,97.14
3589.00,97.14
3588.75,97.14
3588.50,97.14
3588.25,97.14
3588.00,97.14
3587.75,97.15
3587.50,97.16
3587.25,97.17
3587.00,97.17
3586.75,97.17
3586.50,97.18
3586.25,97.19
3586.00,97.20
3585.75,97.20
3585.50,97.19
3585.25,97.18
3585.00,97.17
3584.75,97.16
3584.50,97.17
3584.25,97.18
3584.00,97.19
3583.75,97.20
3583.50,97.21
3583.25,97.21
3583.00,97.21
3582.75,97.21
3582.50,97.22
3582.25,97.22
3582.00,97.22
3581.75,97.22
3581.50,97.22
3581.25,97.22
3581.00,97.22
3580.75,97.23
3580.50,97.23
3580.25,97.23
3580.00,97.24
3579.75,97.24
3579.50,97.24
3579.25,97.23
3579.00,97.23
3578.75,97.23
3578.50,97.23
3578.25,97.23
3578.00,97.23
3577.75,97.23
3577.50,97.23
3577.25,97.24
3577.00,97.24
3576.75,97.25
3576.50,97.25
3576.25,97.26
3576.00,97.26
3575.75,97.26
3575.50,97.26
3575.25,97.27
3575.00,97.27
3574.75,97.27
3574.50,97.27
3574.25,97.27
3574.00,97.27
3573.75,97.27
3573.50,97.26
3573.25,97.27
3573.00,97.27
3572.75,97.28
3572.50,97.28
3572.25,97.28
3572.00,97.29
3571.75,97.30
3571.50,97.31
3571.25,97.31
3571.00,97.31
3570.75,97.30
3570.50,97.30
3570.25,97.30
3570.00,97.29
3569.75,97.29
3569.50,97.29
3569.25,97.30
3569.00,97.30
3568.75,97.30
3568.50,97.28
3568.25,97.27
3568.00,97.27
3567.75,97.28
3567.50,97.29
3567.25,97.30
3567.00,97.31
3566.75,97.31
3566.50,97.31
3566.25,97.30
3566.00,97.29
3565.75,97.29
3565.50,97.30
3565.25,97.31
3565.00,97.32
3564.75,97.33
3564.50,97.34
3564.25,97.35
3564.00,97.35
3563.75,97.35
3563.50,97.35
3563.25,97.34
3563.00,97.35
3562.75,97.35
3562.50,97.36
3562.25,97.37
3562.00,97.38
3561.75,97.37
3561.50,97.37
3561.25,97.37
3561.00,97.37
3560.75,97.37
3560.50,97.37
3560.25,97.37
3560.00,97.36
3559.75,97.36
3559.50,97.36
3559.25,97.37
3559.00,97.38
3558.75,97.39
3558.50,97.40
3558.25,97.40
3558.00,97.40
3557.75,97.39
3557.50,97.39
3557.25,97.39
3557.00,97.40
3556.75,97.40
3556.50,97.40
3556.25,97.40
3556.00,97.39
3555.75,97.38
3555.50,97.38
3555.25,97.38
3555.00,97.39
3554.75,97.40
3554.50,97.41
3554.25,97.41
3554.00,97.41
3553.75,97.41
3553.50,97.41
3553.25,97.40
3553.00,97.41
3552.75,97.41
3552.50,97.42
3552.25,97.42
3552.00,97.42
3551.75,97.42
3551.50,97.42
3551.25,97.42
3551.00,97.42
3550.75,97.42
3550.50,97.43
3550.25,97.43
3550.00,97.43
3549.75,97.44
3549.50,97.44
3549.25,97.44
3549.00,97.43
3548.75,97.43
3548.50,97.43
3548.25,97.44
3548.00,97.44
3547.75,97.45
3547.50,97.45
3547.25,97.45
3547.00,97.44
3546.75,97.45
3546.50,97.46
3546.25,97.47
3546.00,97.47
3545.75,97.45
3545.50,97.43
3545.25,97.41
3545.00,97.40
3544.75,97.40
3544.50,97.41
3544.25,97.42
3544.00,97.43
3543.75,97.44
3543.50,97.45
3543.25,97.46
3543.00,97.46
3542.75,97.44
3542.50,97.43
3542.25,97.43
3542.00,97.43
3541.75,97.44
3541.50,97.44
3541.25,97.44
3541.00,97.45
3540.75,97.45
3540.50,97.45
3540.25,97.45
3540.00,97.45
3539.75,97.45
3539.50,97.44
3539.25,97.44
3539.00,97.44
3538.75,97.45
3538.50,97.45
3538.25,97.45
3538.00,97.45
3537.75,97.46
3537.50,97.46
3537.25,97.48
3537.00,97.48
3536.75,97.48
3536.50,97.46
3536.25,97.45
3536.00,97.45
3535.75,97.45
3535.50,97.45
3535.25,97.46
3535.00,97.46
3534.75,97.47
3534.50,97.47
3534.25,97.47
3534.00,97.47
3533.75,97.46
3533.50,97.46
3533.25,97.46
3533.00,97.46
3532.75,97.46
3532.50,97.46
3532.25,97.45
3532.00,97.45
3531.75,97.46
3531.50,97.46
3531.25,97.46
3531.00,97.46
3530.75,97.46
3530.50,97.47
3530.25,97.47
3530.00,97.47
3529.75,97.47
3529.50,97.47
3529.25,97.47
3529.00,97.47
3528.75,97.48
3528.50,97.48
3528.25,97.49
3528.00,97.49
3527.75,97.50
3527.50,97.49
3527.25,97.48
3527.00,97.48
3526.75,97.48
3526.50,97.48
3526.25,97.48
3526.00,97.49
3525.75,97.49
3525.50,97.51
3525.25,97.52
3525.00,97.53
3524.75,97.54
3524.50,97.55
3524.25,97.55
3524.00,97.54
3523.75,97.52
3523.50,97.50
3523.25,97.49
3523.00,97.48
3522.75,97.48
3522.50,97.49
3522.25,97.49
3522.00,97.50
3521.75,97.51
3521.50,97.51
3521.25,97.51
3521.00,97.50
3520.75,97.50
3520.50,97.50
3520.25,97.51
3520.00,97.52
3519.75,97.52
3519.50,97.51
3519.25,97.50
3519.00,97.50
3518.75,97.50
3518.50,97.50
3518.25,97.51
3518.00,97.51
3517.75,97.51
3517.50,97.50
3517.25,97.50
3517.00,97.50
3516.75,97.51
3516.50,97.52
3516.25,97.53
3516.00,97.53
3515.75,97.53
3515.50,97.53
3515.25,97.53
3515.00,97.54
3514.75,97.54
3514.50,97.55
3514.25,97.55
3514.00,97.55
3513.75,97.55
3513.50,97.54
3513.25,97.53
3513.00,97.53
3512.75,97.53
3512.50,97.54
3512.25,97.54
3512.00,97.54
3511.75,97.54
3511.50,97.54
3511.25,97.55
3511.00,97.55
3510.75,97.55
3510.50,97.55
3510.25,97.54
3510.00,97.54
3509.75,97.54
3509.50,97.55
3509.25,97.56
3509.00,97.57
3508.75,97.56
3508.50,97.56
3508.25,97.56
3508.00,97.56
3507.75,97.57
3507.50,97.57
3507.25,97.57
3507.00,97.56
3506.75,97.56
3506.50,97.56
3506.25,97.56
3506.00,97.56
3505.75,97.55
3505.50,97.55
3505.25,97.56
3505.00,97.57
3504.75,97.58
3504.50,97.59
3504.25,97.60
3504.00,97.60
3503.75,97.61
3503.50,97.61
3503.25,97.61
3503.00,97.60
3502.75,97.59
3502.50,97.58
3502.25,97.58
3502.00,97.58
3501.75,97.59
3501.50,97.60
3501.25,97.60
3501.00,97.60
3500.75,97.60
3500.50,97.60
3500.25,97.59
3500.00,97.60
3499.75,97.61
3499.50,97.62
3499.25,97.62
3499.00,97.62
3498.75,97.61
3498.50,97.61
3498.25,97.62
3498.00,97.62
3497.75,97.62
3497.50,97.61
3497.25,97.61
3497.00,97.60
3496.75,97.60
3496.50,97.60
3496.25,97.61
3496.00,97.62
3495.75,97.62
3495.50,97.61
3495.25,97.61
3495.00,97.61
3494.75,97.61
3494.50,97.61
3494.25,97.61
3494.00,97.61
3493.75,97.61
3493.50,97.62
3493.25,97.62
3493.00,97.63
3492.75,97.63
3492.50,97.63
3492.25,97.63
3492.00,97.63
3491.75,97.63
3491.50,97.63
3491.25,97.63
3491.00,97.62
3490.75,97.62
3490.50,97.63
3490.25,97.63
3490.00,97.65
3489.75,97.66
3489.50,97.67
3489.25,97.67
3489.00,97.67
3488.75,97.67
3488.50,97.67
3488.25,97.67
3488.00,97.67
3487.75,97.67
3487.50,97.66
3487.25,97.66
3487.00,97.66
3486.75,97.67
3486.50,97.66
3486.25,97.66
3486.00,97.65
3485.75,97.66
3485.50,97.66
3485.25,97.66
3485.00,97.65
3484.75,97.64
3484.50,97.64
3484.25,97.65
3484.00,97.66
3483.75,97.67
3483.50,97.68
3483.25,97.68
3483.00,97.68
3482.75,97.68
3482.50,97.68
3482.25,97.68
3482.00,97.68
3481.75,97.68
3481.50,97.68
3481.25,97.68
3481.00,97.69
3480.75,97.70
3480.50,97.71
3480.25,97.72
3480.00,97.71
3479.75,97.69
3479.50,97.66
3479.25,97.65
3479.00,97.65
3478.75,97.66
3478.50,97.67
3478.25,97.68
3478.00,97.69
3477.75,97.70
3477.50,97.71
3477.25,97.71
3477.00,97.71
3476.75,97.71
3476.50,97.70
3476.25,97.69
3476.00,97.69
3475.75,97.70
3475.50,97.71
3475.25,97.71
3475.00,97.71
3474.75,97.71
3474.50,97.71
3474.25,97.71
3474.00,97.72
3473.75,97.72
3473.50,97.73
3473.25,97.73
3473.00,97.73
3472.75,97.73
3472.50,97.73
3472.25,97.73
3472.00,97.73
3471.75,97.74
3471.50,97.74
3471.25,97.74
3471.00,97.74
3470.75,97.75
3470.50,97.77
3470.25,97.79
3470.00,97.80
3469.75,97.80
3469.50,97.78
3469.25,97.77
3469.00,97.76
3468.75,97.75
3468.50,97.75
3468.25,97.76
3468.00,97.77
3467.75,97.78
3467.50,97.79
3467.25,97.79
3467.00,97.78
3466.75,97.77
3466.50,97.75
3466.25,97.75
3466.00,97.75
3465.75,97.76
3465.50,97.76
3465.25,97.76
3465.00,97.77
3464.75,97.77
3464.50,97.77
3464.25,97.77
3464.00,97.76
3463.75,97.76
3463.50,97.76
3463.25,97.75
3463.00,97.76
3462.75,97.76
3462.50,97.77
3462.25,97.77
3462.00,97.77
3461.75,97.77
3461.50,97.77
3461.25,97.78
3461.00,97.79
3460.75,97.79
3460.50,97.79
3460.25,97.78
3460.00,97.78
3459.75,97.77
3459.50,97.78
3459.25,97.78
3459.00,97.79
3458.75,97.79
3458.50,97.79
3458.25,97.80
3458.00,97.80
3457.75,97.80
3457.50,97.79
3457.25,97.79
3457.00,97.79
3456.75,97.80
3456.50,97.80
3456.25,97.81
3456.00,97.82
3455.75,97.83
3455.50,97.83
3455.25,97.83
3455.00,97.82
3454.75,97.81
3454.50,97.81
3454.25,97.81
3454.00,97.81
3453.75,97.80
3453.50,97.80
3453.25,97.80
3453.00,97.80
3452.75,97.81
3452.50,97.81
3452.25,97.82
3452.00,97.83
3451.75,97.83
3451.50,97.83
3451.25,97.82
3451.00,97.82
3450.75,97.82
3450.50,97.82
3450.25,97.83
3450.00,97.84
3449.75,97.84
3449.50,97.84
3449.25,97.84
3449.00,97.84
3448.75,97.84
3448.50,97.84
3448.25,97.85
3448.00,97.85
3447.75,97.85
3447.50,97.85
3447.25,97.85
3447.00,97.84
3446.75,97.84
3446.50,97.84
3446.25,97.84
3446.00,97.84
3445.75,97.84
3445.50,97.84
3445.25,97.85
3445.00,97.85
3444.75,97.85
3444.50,97.86
3444.25,97.86
3444.00,97.85
3443.75,97.85
3443.50,97.85
3443.25,97.86
3443.00,97.88
3442.75,97.89
3442.50,97.89
3442.25,97.88
3442.00,97.88
3441.75,97.88
3441.50,97.88
3441.25,97.89
3441.00,97.89
3440.75,97.89
3440.50,97.89
3440.25,97.89
3440.00,97.89
3439.75,97.89
3439.50,97.89
3439.25,97.89
3439.00,97.89
3438.75,97.90
3438.50,97.91
3438.25,97.91
3438.00,97.91
3437.75,97.90
3437.50,97.90
3437.25,97.90
3437.00,97.90
3436.75,97.90
3436.50,97.90
3436.25,97.91
3436.00,97.94
3435.75,97.96
3435.50,97.97
3435.25,97.96
3435.00,97.94
3434.75,97.91
3434.50,97.89
3434.25,97.88
3434.00,97.88
3433.75,97.88
3433.50,97.88
3433.25,97.88
3433.00,97.89
3432.75,97.90
3432.50,97.91
3432.25,97.91
3432.00,97.91
3431.75,97.91
3431.50,97.92
3431.25,97.94
3431.00,97.96
3430.75,97.96
3430.50,97.95
3430.25,97.94
3430.00,97.92
3429.75,97.92
3429.50,97.91
3429.25,97.92
3429.00,97.92
3428.75,97.93
3428.50,97.94
3428.25,97.95
3428.00,97.94
3427.75,97.93
3427.50,97.92
3427.25,97.92
3427.00,97.93
3426.75,97.94
3426.50,97.94
3426.25,97.94
3426.00,97.94
3425.75,97.93
3425.50,97.93
3425.25,97.93
3425.00,97.93
3424.75,97.92
3424.50,97.92
3424.25,97.93
3424.00,97.93
3423.75,97.94
3423.50,97.95
3423.25,97.96
3423.00,97.95
3422.75,97.95
3422.50,97.94
3422.25,97.94
3422.00,97.94
3421.75,97.95
3421.50,97.95
3421.25,97.96
3421.00,97.96
3420.75,97.96
3420.50,97.96
3420.25,97.96
3420.00,97.96
3419.75,97.96
3419.50,97.96
3419.25,97.96
3419.00,97.96
3418.75,97.95
3418.50,97.95
3418.25,97.96
3418.00,97.97
3417.75,97.98
3417.50,97.98
3417.25,97.97
3417.00,97.97
3416.75,97.96
3416.50,97.97
3416.25,97.97
3416.00,97.98
3415.75,97.98
3415.50,97.98
3415.25,97.98
3415.00,97.98
3414.75,97.98
3414.50,97.98
3414.25,97.98
3414.00,97.98
3413.75,97.99
3413.50,98.00
3413.25,98.01
3413.00,98.01
3412.75,98.01
3412.50,98.01
3412.25,98.00
3412.00,97.99
3411.75,97.99
3411.50,97.99
3411.25,97.98
3411.00,97.98
3410.75,97.99
3410.50,98.00
3410.25,98.01
3410.00,98.03
3409.75,98.03
3409.50,98.03
3409.25,98.01
3409.00,98.00
3408.75,97.99
3408.50,97.99
3408.25,98.00
3408.00,98.00
3407.75,98.00
3407.50,98.01
3407.25,98.00
3407.00,98.00
3406.75,98.00
3406.50,98.00
3406.25,98.01
3406.00,98.02
3405.75,98.02
3405.50,98.02
3405.25,98.01
3405.00,98.01
3404.75,98.01
3404.50,98.01
3404.25,98.02
3404.00,98.02
3403.75,98.03
3403.50,98.04
3403.25,98.05
3403.00,98.05
3402.75,98.06
3402.50,98.06
3402.25,98.06
3402.00,98.06
3401.75,98.06
3401.50,98.06
3401.25,98.06
3401.00,98.06
3400.75,98.06
3400.50,98.06
3400.25,98.05
3400.00,98.03
3399.75,98.01
3399.50,98.00
3399.25,97.99
3399.00,97.99
3398.75,97.99
3398.50,98.00
3398.25,98.01
3398.00,98.02
3397.75,98.02
3397.50,98.01
3397.25,98.01
3397.00,98.02
3396.75,98.03
3396.50,98.04
3396.25,98.05
3396.00,98.05
3395.75,98.05
3395.50,98.03
3395.25,98.02
3395.00,98.02
3394.75,98.03
3394.50,98.04
3394.25,98.04
3394.00,98.03
3393.75,98.03
3393.50,98.04
3393.25,98.05
3393.00,98.07
3392.75,98.09
3392.50,98.10
3392.25,98.09
3392.00,98.08
3391.75,98.06
3391.50,98.05
3391.25,98.04
3391.00,98.03
3390.75,98.02
3390.50,98.02
3390.25,98.02
3390.00,98.03
3389.75,98.03
3389.50,98.03
3389.25,98.03
3389.00,98.02
3388.75,98.02
3388.50,98.03
3388.25,98.04
3388.00,98.04
3387.75,98.04
3387.50,98.04
3387.25,98.04
3387.00,98.05
3386.75,98.05
3386.50,98.06
3386.25,98.06
3386.00,98.05
3385.75,98.05
3385.50,98.05
3385.25,98.05
3385.00,98.05
3384.75,98.05
3384.50,98.05
3384.25,98.04
3384.00,98.04
3383.75,98.04
3383.50,98.04
3383.25,98.04
3383.00,98.04
3382.75,98.04
3382.50,98.05
3382.25,98.05
3382.00,98.06
3381.75,98.07
3381.50,98.07
3381.25,98.07
3381.00,98.07
3380.75,98.07
3380.50,98.06
3380.25,98.06
3380.00,98.05
3379.75,98.05
3379.50,98.05
3379.25,98.06
3379.00,98.06
3378.75,98.06
3378.50,98.07
3378.25,98.07
3378.00,98.07
3377.75,98.07
3377.50,98.07
3377.25,98.07
3377.00,98.07
3376.75,98.07
3376.50,98.07
3376.25,98.07
3376.00,98.06
3375.75,98.05
3375.50,98.05
3375.25,98.05
3375.00,98.05
3374.75,98.05
3374.50,98.05
3374.25,98.05
3374.00,98.05
3373.75,98.05
3373.50,98.06
3373.25,98.06
3373.00,98.06
3372.75,98.06
3372.50,98.07
3372.25,98.07
3372.00,98.07
3371.75,98.07
3371.50,98.08
3371.25,98.09
3371.00,98.10
3370.75,98.12
3370.50,98.13
3370.25,98.13
3370.00,98.11
3369.75,98.09
3369.50,98.06
3369.25,98.05
3369.00,98.06
3368.75,98.07
3368.50,98.07
3368.25,98.07
3368.00,98.06
3367.75,98.06
3367.50,98.07
3367.25,98.07
3367.00,98.07
3366.75,98.06
3366.50,98.06
3366.25,98.05
3366.00,98.05
3365.75,98.05
3365.50,98.06
3365.25,98.06
3365.00,98.06
3364.75,98.05
3364.50,98.04
3364.25,98.03
3364.00,98.03
3363.75,98.04
3363.50,98.06
3363.25,98.06
3363.00,98.06
3362.75,98.05
3362.50,98.05
3362.25,98.06
3362.00,98.06
3361.75,98.07
3361.50,98.07
3361.25,98.06
3361.00,98.05
3360.75,98.05
3360.50,98.05
3360.25,98.06
3360.00,98.06
3359.75,98.06
3359.50,98.05
3359.25,98.05
3359.00,98.05
3358.75,98.06
3358.50,98.06
3358.25,98.06
3358.00,98.06
3357.75,98.06
3357.50,98.06
3357.25,98.06
3357.00,98.06
3356.75,98.06
3356.50,98.05
3356.25,98.05
3356.00,98.05
3355.75,98.05
3355.50,98.06
3355.25,98.07
3355.00,98.07
3354.75,98.07
3354.50,98.07
3354.25,98.07
3354.00,98.07
3353.75,98.07
3353.50,98.07
3353.25,98.06
3353.00,98.06
3352.75,98.07
3352.50,98.07
3352.25,98.08
3352.00,98.09
3351.75,98.10
3351.50,98.11
3351.25,98.12
3351.00,98.12
3350.75,98.11
3350.50,98.09
3350.25,98.07
3350.00,98.05
3349.75,98.04
3349.50,98.04
3349.25,98.05
3349.00,98.06
3348.75,98.06
3348.50,98.06
3348.25,98.06
3348.00,98.05
3347.75,98.06
3347.50,98.06
3347.25,98.07
3347.00,98.07
3346.75,98.07
3346.50,98.06
3346.25,98.05
3346.00,98.05
3345.75,98.04
3345.50,98.05
3345.25,98.05
3345.00,98.06
3344.75,98.06
3344.50,98.07
3344.25,98.07
3344.00,98.07
3343.75,98.08
3343.50,98.08
3343.25,98.07
3343.00,98.06
3342.75,98.05
3342.50,98.05
3342.25,98.04
3342.00,98.04
3341.75,98.05
3341.50,98.06
3341.25,98.05
3341.00,98.05
3340.75,98.05
3340.50,98.06
3340.25,98.07
3340.00,98.08
3339.75,98.10
3339.50,98.10
3339.25,98.09
3339.00,98.08
3338.75,98.06
3338.50,98.05
3338.25,98.04
3338.00,98.04
3337.75,98.05
3337.50,98.05
3337.25,98.06
3337.00,98.06
3336.75,98.05
3336.50,98.05
3336.25,98.06
3336.00,98.07
3335.75,98.08
3335.50,98.08
3335.25,98.07
3335.00,98.06
3334.75,98.06
3334.50,98.07
3334.25,98.07
3334.00,98.07
3333.75,98.06
3333.50,98.05
3333.25,98.05
3333.00,98.05
3332.75,98.06
3332.50,98.06
3332.25,98.06
3332.00,98.06
3331.75,98.06
3331.50,98.06
3331.25,98.05
3331.00,98.05
3330.75,98.05
3330.50,98.05
3330.25,98.05
3330.00,98.06
3329.75,98.06
3329.50,98.07
3329.25,98.07
3329.00,98.07
3328.75,98.07
3328.50,98.07
3328.25,98.08
3328.00,98.08
3327.75,98.08
3327.50,98.08
3327.25,98.08
3327.00,98.07
3326.75,98.08
3326.50,98.09
3326.25,98.09
3326.00,98.10
3325.75,98.09
3325.50,98.07
3325.25,98.06
3325.00,98.05
3324.75,98.05
3324.50,98.04
3324.25,98.04
3324.00,98.04
3323.75,98.04
3323.50,98.04
3323.25,98.05
3323.00,98.06
3322.75,98.07
3322.50,98.08
3322.25,98.09
3322.00,98.09
3321.75,98.08
3321.50,98.07
3321.25,98.05
3321.00,98.04
3320.75,98.04
3320.50,98.05
3320.25,98.05
3320.00,98.06
3319.75,98.05
3319.50,98.05
3319.25,98.05
3319.00,98.05
3318.75,98.05
3318.50,98.05
3318.25,98.04
3318.00,98.04
3317.75,98.04
3317.50,98.04
3317.25,98.05
3317.00,98.05
3316.75,98.05
3316.50,98.05
3316.25,98.04
3316.00,98.04
3315.75,98.04
3315.50,98.04
3315.25,98.04
3315.00,98.05
3314.75,98.05
3314.50,98.04
3314.25,98.04
3314.00,98.05
3313.75,98.05
3313.50,98.06
3313.25,98.06
3313.00,98.06
3312.75,98.06
3312.50,98.06
3312.25,98.06
3312.00,98.07
3311.75,98.07
3311.50,98.06
3311.25,98.06
3311.00,98.05
3310.75,98.05
3310.50,98.05
3310.25,98.06
3310.00,98.07
3309.75,98.08
3309.50,98.08
3309.25,98.06
3309.00,98.05
3308.75,98.04
3308.50,98.03
3308.25,98.04
3308.00,98.06
3307.75,98.07
3307.50,98.09
3307.25,98.10
3307.00,98.10
3306.75,98.08
3306.50,98.07
3306.25,98.06
3306.00,98.07
3305.75,98.08
3305.50,98.09
3305.25,98.09
3305.00,98.07
3304.75,98.05
3304.50,98.03
3304.25,98.01
3304.00,98.01
3303.75,98.01
3303.50,98.02
3303.25,98.03
3303.00,98.03
3302.75,98.03
3302.50,98.03
3302.25,98.03
3302.00,98.03
3301.75,98.04
3301.50,98.04
3301.25,98.05
3301.00,98.05
3300.75,98.05
3300.50,98.04
3300.25,98.04
3300.00,98.04
3299.75,98.04
3299.50,98.05
3299.25,98.05
3299.00,98.05
3298.75,98.05
3298.50,98.06
3298.25,98.07
3298.00,98.07
3297.75,98.07
3297.50,98.07
3297.25,98.07
3297.00,98.06
3296.75,98.06
3296.50,98.06
3296.25,98.06
3296.00,98.06
3295.75,98.06
3295.50,98.07
3295.25,98.07
3295.00,98.06
3294.75,98.05
3294.50,98.04
3294.25,98.04
3294.00,98.04
3293.75,98.05
3293.50,98.06
3293.25,98.07
3293.00,98.08
3292.75,98.08
3292.50,98.09
3292.25,98.08
3292.00,98.07
3291.75,98.06
3291.50,98.04
3291.25,98.04
3291.00,98.03
3290.75,98.04
3290.50,98.04
3290.25,98.04
3290.00,98.05
3289.75,98.05
3289.50,98.04
3289.25,98.04
3289.00,98.04
3288.75,98.03
3288.50,98.03
3288.25,98.03
3288.00,98.03
3287.75,98.03
3287.50,98.04
3287.25,98.04
3287.00,98.05
3286.75,98.06
3286.50,98.06
3286.25,98.05
3286.00,98.05
3285.75,98.05
3285.50,98.05
3285.25,98.05
3285.00,98.04
3284.75,98.04
3284.50,98.03
3284.25,98.03
3284.00,98.03
3283.75,98.03
3283.50,98.03
3283.25,98.04
3283.00,98.04
3282.75,98.04
3282.50,98.04
3282.25,98.05
3282.00,98.06
3281.75,98.06
3281.50,98.06
3281.25,98.05
3281.00,98.04
3280.75,98.03
3280.50,98.03
3280.25,98.02
3280.00,98.02
3279.75,98.03
3279.50,98.03
3279.25,98.04
3279.00,98.04
3278.75,98.03
3278.50,98.03
3278.25,98.03
3278.00,98.03
3277.75,98.03
3277.50,98.03
3277.25,98.03
3277.00,98.03
3276.75,98.03
3276.50,98.04
3276.25,98.04
3276.00,98.05
3275.75,98.06
3275.50,98.06
3275.25,98.05
3275.00,98.05
3274.75,98.04
3274.50,98.03
3274.25,98.03
3274.00,98.03
3273.75,98.03
3273.50,98.04
3273.25,98.05
3273.00,98.06
3272.75,98.06
3272.50,98.07
3272.25,98.08
3272.00,98.08
3271.75,98.08
3271.50,98.07
3271.25,98.07
3271.00,98.06
3270.75,98.06
3270.50,98.06
3270.25,98.05
3270.00,98.04
3269.75,98.02
3269.50,98.01
3269.25,98.01
3269.00,98.01
3268.75,98.01
3268.50,98.02
3268.25,98.02
3268.00,98.02
3267.75,98.02
3267.50,98.03
3267.25,98.04
3267.00,98.04
3266.75,98.03
3266.50,98.03
3266.25,98.03
3266.00,98.03
3265.75,98.04
3265.50,98.04
3265.25,98.04
3265.00,98.04
3264.75,98.04
3264.50,98.04
3264.25,98.04
3264.00,98.04
3263.75,98.04
3263.50,98.04
3263.25,98.04
3263.00,98.04
3262.75,98.04
3262.50,98.04
3262.25,98.04
3262.00,98.05
3261.75,98.05
3261.50,98.04
3261.25,98.03
3261.00,98.03
3260.75,98.02
3260.50,98.02
3260.25,98.01
3260.00,98.02
3259.75,98.02
3259.50,98.03
3259.25,98.03
3259.00,98.04
3258.75,98.04
3258.50,98.04
3258.25,98.04
3258.00,98.04
3257.75,98.04
3257.50,98.03
3257.25,98.03
3257.00,98.03
3256.75,98.04
3256.50,98.05
3256.25,98.06
3256.00,98.06
3255.75,98.05
3255.50,98.03
3255.25,98.01
3255.00,98.00
3254.75,97.99
3254.50,98.00
3254.25,98.00
3254.00,98.01
3253.75,98.02
3253.50,98.02
3253.25,98.02
3253.00,98.01
3252.75,98.01
3252.50,98.01
3252.25,98.01
3252.00,98.01
3251.75,98.01
3251.50,98.01
3251.25,98.02
3251.00,98.02
3250.75,98.02
3250.50,98.02
3250.25,98.02
3250.00,98.02
3249.75,98.02
3249.50,98.02
3249.25,98.02
3249.00,98.02
3248.75,98.02
3248.50,98.03
3248.25,98.04
3248.00,98.04
3247.75,98.04
3247.50,98.03
3247.25,98.02
3247.00,98.01
3246.75,98.01
3246.50,98.00
3246.25,98.00
3246.00,98.01
3245.75,98.01
3245.50,98.02
3245.25,98.02
3245.00,98.03
3244.75,98.03
3244.50,98.03
3244.25,98.02
3244.00,98.02
3243.75,98.02
3243.50,98.02
3243.25,98.01
3243.00,98.01
3242.75,98.01
3242.50,98.02
3242.25,98.02
3242.00,98.03
3241.75,98.03
3241.50,98.03
3241.25,98.03
3241.00,98.03
3240.75,98.03
3240.50,98.02
3240.25,98.02
3240.00,98.01
3239.75,98.01
3239.50,98.01
3239.25,98.02
3239.00,98.02
3238.75,98.02
3238.50,98.02
3238.25,98.02
3238.00,98.02
3237.75,98.01
3237.50,98.01
3237.25,98.00
3237.00,98.01
3236.75,98.01
3236.50,98.01
3236.25,98.02
3236.00,98.02
3235.75,98.02
3235.50,98.02
3235.25,98.03
3235.00,98.03
3234.75,98.04
3234.50,98.05
3234.25,98.05
3234.00,98.05
3233.75,98.04
3233.50,98.02
3233.25,98.01
3233.00,98.00
3232.75,97.99
3232.50,97.98
3232.25,97.99
3232.00,97.99
3231.75,98.00
3231.50,98.01
3231.25,98.02
3231.00,98.02
3230.75,98.01
3230.50,98.00
3230.25,98.00
3230.00,98.00
3229.75,98.00
3229.50,98.00
3229.25,98.00
3229.00,97.99
3228.75,97.99
3228.50,97.99
3228.25,97.99
3228.00,97.99
3227.75,97.99
3227.50,97.99
3227.25,97.99
3227.00,97.99
3226.75,97.99
3226.50,97.98
3226.25,97.98
3226.00,97.99
