Created as New Dataset,Sample 041 By irlear Date Friday, January 02 2009
cm-1,A
1275.75,0.0166
1275.50,0.0170
1275.25,0.0175
1275.00,0.0179
1274.75,0.0184
1274.50,0.0189
1274.25,0.0194
1274.00,0.0200
1273.75,0.0205
1273.50,0.0211
1273.25,0.0217
1273.00,0.0224
1272.75,0.0231
1272.50,0.0238
1272.25,0.0246
1272.00,0.0255
1271.75,0.0265
1271.50,0.0275
1271.25,0.0285
1271.00,0.0296
1270.75,0.0308
1270.50,0.0320
1270.25,0.0333
1270.00,0.0348
1269.75,0.0363
1269.50,0.0380
1269.25,0.0398
1269.00,0.0416
1268.75,0.0436
1268.50,0.0458
1268.25,0.0481
1268.00,0.0506
1267.75,0.0533
1267.50,0.0560
1267.25,0.0590
1267.00,0.0621
1266.75,0.0654
1266.50,0.0689
1266.25,0.0726
1266.00,0.0764
1265.75,0.0804
1265.50,0.0845
1265.25,0.0887
1265.00,0.0930
1264.75,0.0975
1264.50,0.1020
1264.25,0.1067
1264.00,0.1115
1263.75,0.1162
1263.50,0.1210
1263.25,0.1258
1263.00,0.1306
1262.75,0.1353
1262.50,0.1398
1262.25,0.1442
1262.00,0.1485
1261.75,0.1526
1261.50,0.1564
1261.25,0.1601
1261.00,0.1635
1260.75,0.1667
1260.50,0.1696
1260.25,0.1723
1260.00,0.1746
1259.75,0.1765
1259.50,0.1781
1259.25,0.1794
1259.00,0.1803
1258.75,0.1809
1258.50,0.1811
1258.25,0.1809
1258.00,0.1804
1257.75,0.1795
1257.50,0.1783
1257.25,0.1768
1257.00,0.1749
1256.75,0.1728
1256.50,0.1704
1256.25,0.1679
1256.00,0.1652
1255.75,0.1624
1255.50,0.1595
1255.25,0.1565
1255.00,0.1534
1254.75,0.1503
1254.50,0.1470
1254.25,0.1438
1254.00,0.1405
1253.75,0.1372
1253.50,0.1339
1253.25,0.1305
1253.00,0.1270
1252.75,0.1234
1252.50,0.1197
1252.25,0.1160
1252.00,0.1121
1251.75,0.1082
1251.50,0.1043
1251.25,0.1003
1251.00,0.0964
1250.75,0.0924
1250.50,0.0886
1250.25,0.0847
1250.00,0.0810
1249.75,0.0773
1249.50,0.0736
1249.25,0.0701
1249.00,0.0668
1248.75,0.0637
1248.50,0.0607
1248.25,0.0579
1248.00,0.0553
1247.75,0.0528
1247.50,0.0504
1247.25,0.0481
1247.00,0.0460
1246.75,0.0440
1246.50,0.0421
1246.25,0.0404
1246.00,0.0389
1245.75,0.0374
1245.50,0.0360
1245.25,0.0348
1245.00,0.0336
1244.75,0.0325
1244.50,0.0315
1244.25,0.0305
1244.00,0.0296
1243.75,0.0288
1243.50,0.0280
1243.25,0.0272
1243.00,0.0265
1242.75,0.0258
1242.50,0.0252
1242.25,0.0247
1242.00,0.0241
1241.75,0.0236
1241.50,0.0231
1241.25,0.0226
1241.00,0.0222
1240.75,0.0218
1240.50,0.0214
1240.25,0.0210
1240.00,0.0206
1239.75,0.0203
1239.50,0.0200
1239.25,0.0197
1239.00,0.0195
1238.75,0.0192
1238.50,0.0190
1238.25,0.0187
1238.00,0.0185
1237.75,0.0183
1237.50,0.0181
1237.25,0.0179
1237.00,0.0177
1236.75,0.0176
1236.50,0.0174
1236.25,0.0173
1236.00,0.0171
1235.75,0.0170
1235.50,0.0168
1235.25,0.0167
1235.00,0.0166
1234.75,0.0165
1234.50,0.0164
1234.25,0.0163
1234.00,0.0162
1233.75,0.0162
1233.50,0.0161
1233.25,0.0160
1233.00,0.0159
1232.75,0.0159
1232.50,0.0158
1232.25,0.0158
1232.00,0.0158
1231.75,0.0158
1231.50,0.0157
1231.25,0.0157
1231.00,0.0157
1230.75,0.0157
1230.50,0.0157
1230.25,0.0156
1230.00,0.0156
1229.75,0.0155
1229.50,0.0155
1229.25,0.0155
1229.00,0.0155
1228.75,0.0155
1228.50,0.0156
1228.25,0.0156
1228.00,0.0157
1227.75,0.0158
1227.50,0.0158
1227.25,0.0158
1227.00,0.0158
1226.75,0.0158
1226.50,0.0158
1226.25,0.0158
1226.00,0.0159
1225.75,0.0159
1225.50,0.0160
1225.25,0.0161
1225.00,0.0162
1224.75,0.0163
1224.50,0.0164
1224.25,0.0165
1224.00,0.0165
1223.75,0.0166
1223.50,0.0166
1223.25,0.0167
1223.00,0.0167
1222.75,0.0168
1222.50,0.0168
1222.25,0.0169
1222.00,0.0170
1221.75,0.0171
1221.50,0.0172
1221.25,0.0174
1221.00,0.0174
1220.75,0.0175
1220.50,0.0176
1220.25,0.0177
1220.00,0.0178
1219.75,0.0180
1219.50,0.0181
1219.25,0.0182
1219.00,0.0183
1218.75,0.0183
1218.50,0.0184
1218.25,0.0186
1218.00,0.0187
1217.75,0.0188
1217.50,0.0189
1217.25,0.0191
1217.00,0.0192
1216.75,0.0193
1216.50,0.0194
1216.25,0.0196
1216.00,0.0197
1215.75,0.0199
1215.50,0.0199
1215.25,0.0200
1215.00,0.0201
1214.75,0.0202
1214.50,0.0204
1214.25,0.0206
1214.00,0.0207
1213.75,0.0209
1213.50,0.0210
1213.25,0.0211
1213.00,0.0212
1212.75,0.0213
1212.50,0.0214
1212.25,0.0216
1212.00,0.0217
1211.75,0.0219
1211.50,0.0221
1211.25,0.0223
1211.00,0.0225
1210.75,0.0227
1210.50,0.0228
1210.25,0.0230
1210.00,0.0231
1209.75,0.0232
1209.50,0.0234
1209.25,0.0235
1209.00,0.0236
1208.75,0.0238
1208.50,0.0239
1208.25,0.0239
1208.00,0.0240
1207.75,0.0241
1207.50,0.0243
1207.25,0.0245
1207.00,0.0247
1206.75,0.0249
1206.50,0.0250
1206.25,0.0251
1206.00,0.0252
1205.75,0.0253
1205.50,0.0254
1205.25,0.0255
1205.00,0.0256
1204.75,0.0258
1204.50,0.0260
1204.25,0.0261
1204.00,0.0263
1203.75,0.0264
1203.50,0.0265
1203.25,0.0266
1203.00,0.0267
1202.75,0.0268
1202.50,0.0268
1202.25,0.0269
1202.00,0.0270
1201.75,0.0271
1201.50,0.0272
1201.25,0.0273
1201.00,0.0275
1200.75,0.0277
1200.50,0.0278
1200.25,0.0279
1200.00,0.0280
1199.75,0.0281
1199.50,0.0281
1199.25,0.0282
1199.00,0.0282
1198.75,0.0283
1198.50,0.0284
1198.25,0.0284
1198.00,0.0285
1197.75,0.0286
1197.50,0.0287
1197.25,0.0289
1197.00,0.0290
1196.75,0.0291
1196.50,0.0292
1196.25,0.0293
1196.00,0.0294
1195.75,0.0295
1195.50,0.0295
1195.25,0.0296
1195.00,0.0297
1194.75,0.0297
1194.50,0.0298
1194.25,0.0298
1194.00,0.0299
1193.75,0.0300
1193.50,0.0300
1193.25,0.0300
1193.00,0.0300
1192.75,0.0300
1192.50,0.0301
1192.25,0.0301
1192.00,0.0302
1191.75,0.0302
1191.50,0.0303
1191.25,0.0303
1191.00,0.0303
1190.75,0.0303
1190.50,0.0304
1190.25,0.0304
1190.00,0.0305
1189.75,0.0305
1189.50,0.0306
1189.25,0.0307
1189.00,0.0307
1188.75,0.0307
1188.50,0.0307
1188.25,0.0308
1188.00,0.0308
1187.75,0.0308
1187.50,0.0309
1187.25,0.0309
1187.00,0.0310
1186.75,0.0310
1186.50,0.0310
1186.25,0.0310
1186.00,0.0311
1185.75,0.0311
1185.50,0.0311
1185.25,0.0311
1185.00,0.0311
1184.75,0.0311
1184.50,0.0311
1184.25,0.0312
1184.00,0.0312
1183.75,0.0313
1183.50,0.0313
1183.25,0.0313
1183.00,0.0312
1182.75,0.0312
1182.50,0.0312
1182.25,0.0312
1182.00,0.0312
1181.75,0.0313
1181.50,0.0313
1181.25,0.0314
1181.00,0.0314
1180.75,0.0314
1180.50,0.0315
1180.25,0.0316
1180.00,0.0316
1179.75,0.0317
1179.50,0.0317
1179.25,0.0317
1179.00,0.0317
1178.75,0.0317
1178.50,0.0316
1178.25,0.0316
1178.00,0.0317
1177.75,0.0317
1177.50,0.0318
1177.25,0.0318
1177.00,0.0318
1176.75,0.0318
1176.50,0.0318
1176.25,0.0319
1176.00,0.0319
1175.75,0.0320
1175.50,0.0321
1175.25,0.0322
1175.00,0.0322
1174.75,0.0323
1174.50,0.0323
1174.25,0.0323
1174.00,0.0323
1173.75,0.0322
1173.50,0.0322
1173.25,0.0322
1173.00,0.0323
1172.75,0.0324
1172.50,0.0325
1172.25,0.0325
1172.00,0.0325
1171.75,0.0325
1171.50,0.0325
1171.25,0.0326
1171.00,0.0326
1170.75,0.0327
1170.50,0.0327
1170.25,0.0327
1170.00,0.0327
1169.75,0.0327
1169.50,0.0327
1169.25,0.0327
1169.00,0.0328
1168.75,0.0328
1168.50,0.0329
1168.25,0.0330
1168.00,0.0331
1167.75,0.0332
1167.50,0.0332
1167.25,0.0331
1167.00,0.0331
1166.75,0.0331
1166.50,0.0331
1166.25,0.0331
1166.00,0.0332
1165.75,0.0333
1165.50,0.0333
1165.25,0.0334
1165.00,0.0334
1164.75,0.0334
1164.50,0.0334
1164.25,0.0334
1164.00,0.0334
1163.75,0.0334
1163.50,0.0335
1163.25,0.0336
1163.00,0.0336
1162.75,0.0337
1162.50,0.0337
1162.25,0.0338
1162.00,0.0338
1161.75,0.0338
1161.50,0.0339
1161.25,0.0339
1161.00,0.0340
1160.75,0.0341
1160.50,0.0341
1160.25,0.0342
1160.00,0.0342
1159.75,0.0342
1159.50,0.0343
1159.25,0.0343
1159.00,0.0344
1158.75,0.0345
1158.50,0.0346
1158.25,0.0346
1158.00,0.0346
1157.75,0.0346
1157.50,0.0348
1157.25,0.0349
1157.00,0.0350
1156.75,0.0350
1156.50,0.0351
1156.25,0.0351
1156.00,0.0352
1155.75,0.0353
1155.50,0.0354
1155.25,0.0355
1155.00,0.0355
1154.75,0.0356
1154.50,0.0356
1154.25,0.0357
1154.00,0.0358
1153.75,0.0359
1153.50,0.0360
1153.25,0.0361
1153.00,0.0361
1152.75,0.0362
1152.50,0.0362
1152.25,0.0363
1152.00,0.0364
1151.75,0.0365
1151.50,0.0366
1151.25,0.0368
1151.00,0.0369
1150.75,0.0370
1150.50,0.0371
1150.25,0.0372
1150.00,0.0374
1149.75,0.0375
1149.50,0.0376
1149.25,0.0377
1149.00,0.0378
1148.75,0.0380
1148.50,0.0382
1148.25,0.0384
1148.00,0.0385
1147.75,0.0386
1147.50,0.0388
1147.25,0.0389
1147.00,0.0390
1146.75,0.0392
1146.50,0.0393
1146.25,0.0395
1146.00,0.0396
1145.75,0.0398
1145.50,0.0400
1145.25,0.0402
1145.00,0.0403
1144.75,0.0405
1144.50,0.0406
1144.25,0.0408
1144.00,0.0410
1143.75,0.0413
1143.50,0.0415
1143.25,0.0417
1143.00,0.0419
1142.75,0.0421
1142.50,0.0424
1142.25,0.0426
1142.00,0.0429
1141.75,0.0431
1141.50,0.0433
1141.25,0.0435
1141.00,0.0437
1140.75,0.0440
1140.50,0.0442
1140.25,0.0445
1140.00,0.0448
1139.75,0.0451
1139.50,0.0453
1139.25,0.0456
1139.00,0.0459
1138.75,0.0461
1138.50,0.0463
1138.25,0.0465
1138.00,0.0467
1137.75,0.0469
1137.50,0.0471
1137.25,0.0473
1137.00,0.0475
1136.75,0.0477
1136.50,0.0479
1136.25,0.0481
1136.00,0.0483
1135.75,0.0486
1135.50,0.0488
1135.25,0.0490
1135.00,0.0492
1134.75,0.0493
1134.50,0.0495
1134.25,0.0497
1134.00,0.0499
1133.75,0.0502
1133.50,0.0504
1133.25,0.0507
1133.00,0.0510
1132.75,0.0513
1132.50,0.0515
1132.25,0.0517
1132.00,0.0519
1131.75,0.0522
1131.50,0.0525
1131.25,0.0528
1131.00,0.0530
1130.75,0.0533
1130.50,0.0536
1130.25,0.0539
1130.00,0.0543
1129.75,0.0547
1129.50,0.0550
1129.25,0.0553
1129.00,0.0556
1128.75,0.0560
1128.50,0.0564
1128.25,0.0568
1128.00,0.0573
1127.75,0.0577
1127.50,0.0582
1127.25,0.0586
1127.00,0.0590
1126.75,0.0594
1126.50,0.0598
1126.25,0.0603
1126.00,0.0607
1125.75,0.0612
1125.50,0.0617
1125.25,0.0622
1125.00,0.0628
1124.75,0.0633
1124.50,0.0638
1124.25,0.0644
1124.00,0.0649
1123.75,0.0655
1123.50,0.0660
1123.25,0.0666
1123.00,0.0672
1122.75,0.0678
1122.50,0.0684
1122.25,0.0690
1122.00,0.0696
1121.75,0.0701
1121.50,0.0707
1121.25,0.0713
1121.00,0.0721
1120.75,0.0728
1120.50,0.0736
1120.25,0.0743
1120.00,0.0749
1119.75,0.0756
1119.50,0.0763
1119.25,0.0771
1119.00,0.0778
1118.75,0.0786
1118.50,0.0794
1118.25,0.0801
1118.00,0.0809
1117.75,0.0817
1117.50,0.0825
1117.25,0.0833
1117.00,0.0841
1116.75,0.0849
1116.50,0.0858
1116.25,0.0867
1116.00,0.0876
1115.75,0.0886
1115.50,0.0896
1115.25,0.0905
1115.00,0.0915
1114.75,0.0925
1114.50,0.0934
1114.25,0.0944
1114.00,0.0954
1113.75,0.0964
1113.50,0.0974
1113.25,0.0985
1113.00,0.0995
1112.75,0.1004
1112.50,0.1014
1112.25,0.1025
1112.00,0.1036
1111.75,0.1047
1111.50,0.1058
1111.25,0.1069
1111.00,0.1080
1110.75,0.1091
1110.50,0.1103
1110.25,0.1114
1110.00,0.1126
1109.75,0.1137
1109.50,0.1148
1109.25,0.1159
1109.00,0.1171
1108.75,0.1183
1108.50,0.1195
1108.25,0.1209
1108.00,0.1222
1107.75,0.1234
1107.50,0.1247
1107.25,0.1260
1107.00,0.1272
1106.75,0.1285
1106.50,0.1299
1106.25,0.1312
1106.00,0.1325
1105.75,0.1338
1105.50,0.1352
1105.25,0.1365
1105.00,0.1378
1104.75,0.1391
1104.50,0.1404
1104.25,0.1418
1104.00,0.1432
1103.75,0.1446
1103.50,0.1461
1103.25,0.1475
1103.00,0.1490
1102.75,0.1506
1102.50,0.1521
1102.25,0.1535
1102.00,0.1549
1101.75,0.1563
1101.50,0.1576
1101.25,0.1591
1101.00,0.1606
1100.75,0.1621
1100.50,0.1637
1100.25,0.1653
1100.00,0.1669
1099.75,0.1684
1099.50,0.1699
1099.25,0.1715
1099.00,0.1731
1098.75,0.1747
1098.50,0.1762
1098.25,0.1778
1098.00,0.1793
1097.75,0.1808
1097.50,0.1823
1097.25,0.1838
1097.00,0.1854
1096.75,0.1870
1096.50,0.1886
1096.25,0.1901
1096.00,0.1917
1095.75,0.1932
1095.50,0.1947
1095.25,0.1963
1095.00,0.1979
1094.75,0.1995
1094.50,0.2012
1094.25,0.2028
1094.00,0.2044
1093.75,0.2059
1093.50,0.2073
1093.25,0.2087
1093.00,0.2101
1092.75,0.2115
1092.50,0.2130
1092.25,0.2146
1092.00,0.2161
1091.75,0.2177
1091.50,0.2192
1091.25,0.2207
1091.00,0.2223
1090.75,0.2238
1090.50,0.2252
1090.25,0.2267
1090.00,0.2282
1089.75,0.2296
1089.50,0.2310
1089.25,0.2324
1089.00,0.2339
1088.75,0.2354
1088.50,0.2368
1088.25,0.2382
1088.00,0.2396
1087.75,0.2409
1087.50,0.2421
1087.25,0.2433
1087.00,0.2445
1086.75,0.2457
1086.50,0.2469
1086.25,0.2481
1086.00,0.2493
1085.75,0.2506
1085.50,0.2518
1085.25,0.2529
1085.00,0.2541
1084.75,0.2552
1084.50,0.2563
1084.25,0.2573
1084.00,0.2583
1083.75,0.2594
1083.50,0.2604
1083.25,0.2615
1083.00,0.2626
1082.75,0.2636
1082.50,0.2646
1082.25,0.2656
1082.00,0.2665
1081.75,0.2675
1081.50,0.2684
1081.25,0.2692
1081.00,0.2701
1080.75,0.2708
1080.50,0.2716
1080.25,0.2724
1080.00,0.2731
1079.75,0.2737
1079.50,0.2743
1079.25,0.2750
1079.00,0.2757
1078.75,0.2765
1078.50,0.2773
1078.25,0.2780
1078.00,0.2786
1077.75,0.2791
1077.50,0.2797
1077.25,0.2802
1077.00,0.2809
1076.75,0.2816
1076.50,0.2822
1076.25,0.2827
1076.00,0.2832
1075.75,0.2836
1075.50,0.2840
1075.25,0.2844
1075.00,0.2849
1074.75,0.2855
1074.50,0.2861
1074.25,0.2867
1074.00,0.2871
1073.75,0.2874
1073.50,0.2877
1073.25,0.2878
1073.00,0.2880
1072.75,0.2883
1072.50,0.2886
1072.25,0.2890
1072.00,0.2893
1071.75,0.2897
1071.50,0.2899
1071.25,0.2902
1071.00,0.2904
1070.75,0.2906
1070.50,0.2909
1070.25,0.2913
1070.00,0.2916
1069.75,0.2920
1069.50,0.2924
1069.25,0.2927
1069.00,0.2930
1068.75,0.2931
1068.50,0.2931
1068.25,0.2931
1068.00,0.2931
1067.75,0.2931
1067.50,0.2931
1067.25,0.2932
1067.00,0.2934
1066.75,0.2936
1066.50,0.2940
1066.25,0.2943
1066.00,0.2945
1065.75,0.2947
1065.50,0.2946
1065.25,0.2946
1065.00,0.2945
1064.75,0.2946
1064.50,0.2947
1064.25,0.2948
1064.00,0.2949
1063.75,0.2950
1063.50,0.2951
1063.25,0.2951
1063.00,0.2952
1062.75,0.2952
1062.50,0.2952
1062.25,0.2952
1062.00,0.2953
1061.75,0.2954
1061.50,0.2954
1061.25,0.2953
1061.00,0.2951
1060.75,0.2949
1060.50,0.2948
1060.25,0.2947
1060.00,0.2947
1059.75,0.2946
1059.50,0.2945
1059.25,0.2945
1059.00,0.2944
1058.75,0.2943
1058.50,0.2942
1058.25,0.2941
1058.00,0.2940
1057.75,0.2940
1057.50,0.2939
1057.25,0.2938
1057.00,0.2936
1056.75,0.2933
1056.50,0.2931
1056.25,0.2928
1056.00,0.2926
1055.75,0.2924
1055.50,0.2923
1055.25,0.2922
1055.00,0.2922
1054.75,0.2921
1054.50,0.2920
1054.25,0.2919
1054.00,0.2918
1053.75,0.2916
1053.50,0.2914
1053.25,0.2911
1053.00,0.2909
1052.75,0.2906
1052.50,0.2903
1052.25,0.2900
1052.00,0.2896
1051.75,0.2893
1051.50,0.2890
1051.25,0.2889
1051.00,0.2888
1050.75,0.2888
1050.50,0.2888
1050.25,0.2887
1050.00,0.2884
1049.75,0.2881
1049.50,0.2877
1049.25,0.2873
1049.00,0.2871
1048.75,0.2869
1048.50,0.2868
1048.25,0.2867
1048.00,0.2865
1047.75,0.2863
1047.50,0.2862
1047.25,0.2861
1047.00,0.2860
1046.75,0.2859
1046.50,0.2858
1046.25,0.2858
1046.00,0.2857
1045.75,0.2856
1045.50,0.2855
1045.25,0.2854
1045.00,0.2853
1044.75,0.2852
1044.50,0.2851
1044.25,0.2850
1044.00,0.2848
1043.75,0.2846
1043.50,0.2844
1043.25,0.2842
1043.00,0.2840
1042.75,0.2840
1042.50,0.2841
1042.25,0.2842
1042.00,0.2843
1041.75,0.2844
1041.50,0.2846
1041.25,0.2847
1041.00,0.2849
1040.75,0.2850
1040.50,0.2851
1040.25,0.2853
1040.00,0.2854
1039.75,0.2854
1039.50,0.2855
1039.25,0.2855
1039.00,0.2856
1038.75,0.2857
1038.50,0.2860
1038.25,0.2863
1038.00,0.2868
1037.75,0.2873
1037.50,0.2878
1037.25,0.2883
1037.00,0.2886
1036.75,0.2888
1036.50,0.2890
1036.25,0.2893
1036.00,0.2897
1035.75,0.2901
1035.50,0.2907
1035.25,0.2912
1035.00,0.2918
1034.75,0.2923
1034.50,0.2929
1034.25,0.2935
1034.00,0.2941
1033.75,0.2947
1033.50,0.2953
1033.25,0.2959
1033.00,0.2965
1032.75,0.2971
1032.50,0.2977
1032.25,0.2983
1032.00,0.2990
1031.75,0.2998
1031.50,0.3007
1031.25,0.3017
1031.00,0.3026
1030.75,0.3034
1030.50,0.3043
1030.25,0.3051
1030.00,0.3060
1029.75,0.3070
1029.50,0.3080
1029.25,0.3091
1029.00,0.3102
1028.75,0.3113
1028.50,0.3125
1028.25,0.3137
1028.00,0.3149
1027.75,0.3162
1027.50,0.3174
1027.25,0.3186
1027.00,0.3197
1026.75,0.3208
1026.50,0.3219
1026.25,0.3230
1026.00,0.3242
1025.75,0.3254
1025.50,0.3268
1025.25,0.3283
1025.00,0.3299
1024.75,0.3316
1024.50,0.3333
1024.25,0.3349
1024.00,0.3364
1023.75,0.3378
1023.50,0.3393
1023.25,0.3408
1023.00,0.3425
1022.75,0.3441
1022.50,0.3458
1022.25,0.3475
1022.00,0.3492
1021.75,0.3510
1021.50,0.3529
1021.25,0.3547
1021.00,0.3565
1020.75,0.3583
1020.50,0.3601
1020.25,0.3620
1020.00,0.3638
1019.75,0.3656
1019.50,0.3674
1019.25,0.3693
1019.00,0.3713
1018.75,0.3734
1018.50,0.3755
1018.25,0.3776
1018.00,0.3795
1017.75,0.3814
1017.50,0.3832
1017.25,0.3850
1017.00,0.3869
1016.75,0.3887
1016.50,0.3905
1016.25,0.3921
1016.00,0.3937
1015.75,0.3952
1015.50,0.3968
1015.25,0.3983
1015.00,0.3997
1014.75,0.4009
1014.50,0.4019
1014.25,0.4028
1014.00,0.4036
1013.75,0.4043
1013.50,0.4050
1013.25,0.4055
1013.00,0.4059
1012.75,0.4060
1012.50,0.4059
1012.25,0.4056
1012.00,0.4050
1011.75,0.4042
1011.50,0.4032
1011.25,0.4018
1011.00,0.4002
1010.75,0.3984
1010.50,0.3962
1010.25,0.3939
1010.00,0.3914
1009.75,0.3887
1009.50,0.3858
1009.25,0.3827
1009.00,0.3794
1008.75,0.3758
1008.50,0.3720
1008.25,0.3680
1008.00,0.3639
1007.75,0.3597
1007.50,0.3552
1007.25,0.3504
1007.00,0.3455
1006.75,0.3404
1006.50,0.3353
1006.25,0.3302
1006.00,0.3250
1005.75,0.3198
1005.50,0.3144
1005.25,0.3089
1005.00,0.3033
1004.75,0.2978
1004.50,0.2923
1004.25,0.2868
1004.00,0.2813
1003.75,0.2759
1003.50,0.2705
1003.25,0.2652
1003.00,0.2600
1002.75,0.2547
1002.50,0.2495
1002.25,0.2443
1002.00,0.2391
1001.75,0.2340
1001.50,0.2291
1001.25,0.2242
1001.00,0.2194
1000.75,0.2147
1000.50,0.2100
1000.25,0.2053
1000.00,0.2007
999.75,0.1963
999.50,0.1920
999.25,0.1879
999.00,0.1840
998.75,0.1802
998.50,0.1765
998.25,0.1728
998.00,0.1692
997.75,0.1656
997.50,0.1621
997.25,0.1587
997.00,0.1553
996.75,0.1521
996.50,0.1490
996.25,0.1460
996.00,0.1431
995.75,0.1402
995.50,0.1374
995.25,0.1346
995.00,0.1320
994.75,0.1294
994.50,0.1268
994.25,0.1243
994.00,0.1218
993.75,0.1194
993.50,0.1171
993.25,0.1148
993.00,0.1126
992.75,0.1105
992.50,0.1085
992.25,0.1065
992.00,0.1045
991.75,0.1026
991.50,0.1007
991.25,0.0988
991.00,0.0970
990.75,0.0953
990.50,0.0936
990.25,0.0919
990.00,0.0903
989.75,0.0888
989.50,0.0873
989.25,0.0858
989.00,0.0843
988.75,0.0829
988.50,0.0815
988.25,0.0801
988.00,0.0788
987.75,0.0775
987.50,0.0762
987.25,0.0749
987.00,0.0736
986.75,0.0724
986.50,0.0712
986.25,0.0701
986.00,0.0690
985.75,0.0679
985.50,0.0669
985.25,0.0660
985.00,0.0651
984.75,0.0642
984.50,0.0632
984.25,0.0622
984.00,0.0612
983.75,0.0602
983.50,0.0593
983.25,0.0584
983.00,0.0576
982.75,0.0568
982.50,0.0561
982.25,0.0554
982.00,0.0546
981.75,0.0538
981.50,0.0530
981.25,0.0523
981.00,0.0516
980.75,0.0509
980.50,0.0503
980.25,0.0497
980.00,0.0490
979.75,0.0484
979.50,0.0477
979.25,0.0471
979.00,0.0464
978.75,0.0458
978.50,0.0452
978.25,0.0447
978.00,0.0441
977.75,0.0436
977.50,0.0430
977.25,0.0426
977.00,0.0422
976.75,0.0418
976.50,0.0414
976.25,0.0410
976.00,0.0405
975.75,0.0401
975.50,0.0396
975.25,0.0392
975.00,0.0388
974.75,0.0384
974.50,0.0380
974.25,0.0376
974.00,0.0372
973.75,0.0368
973.50,0.0364
973.25,0.0360
973.00,0.0356
972.75,0.0353
972.50,0.0350
972.25,0.0348
972.00,0.0345
971.75,0.0343
971.50,0.0340
971.25,0.0337
971.00,0.0333
970.75,0.0329
970.50,0.0326
970.25,0.0323
970.00,0.0320
969.75,0.0317
969.50,0.0315
969.25,0.0312
969.00,0.0309
968.75,0.0306
968.50,0.0303
968.25,0.0300
968.00,0.0297
967.75,0.0294
967.50,0.0292
967.25,0.0290
967.00,0.0288
966.75,0.0286
966.50,0.0284
966.25,0.0282
966.00,0.0280
965.75,0.0278
965.50,0.0275
965.25,0.0273
965.00,0.0271
964.75,0.0269
964.50,0.0267
964.25,0.0265
964.00,0.0263
963.75,0.0261
963.50,0.0260
963.25,0.0258
963.00,0.0256
962.75,0.0255
962.50,0.0253
962.25,0.0252
962.00,0.0251
961.75,0.0250
961.50,0.0249
961.25,0.0248
961.00,0.0246
960.75,0.0244
960.50,0.0242
960.25,0.0240
960.00,0.0238
959.75,0.0237
959.50,0.0235
959.25,0.0234
959.00,0.0232
958.75,0.0230
958.50,0.0229
958.25,0.0227
958.00,0.0226
957.75,0.0225
957.50,0.0223
957.25,0.0222
957.00,0.0221
956.75,0.0220
956.50,0.0219
956.25,0.0218
956.00,0.0216
955.75,0.0215
955.50,0.0214
955.25,0.0214
955.00,0.0213
954.75,0.0212
954.50,0.0211
954.25,0.0211
954.00,0.0210
953.75,0.0209
953.50,0.0208
953.25,0.0207
953.00,0.0206
952.75,0.0204
952.50,0.0203
952.25,0.0201
952.00,0.0200
951.75,0.0199
951.50,0.0198
951.25,0.0197
951.00,0.0197
950.75,0.0196
950.50,0.0195
950.25,0.0194
950.00,0.0194
949.75,0.0193
949.50,0.0193
949.25,0.0192
949.00,0.0192
948.75,0.0191
948.50,0.0190
948.25,0.0190
948.00,0.0189
947.75,0.0188
947.50,0.0188
947.25,0.0187
947.00,0.0187
946.75,0.0186
946.50,0.0186
946.25,0.0186
946.00,0.0186
945.75,0.0187
945.50,0.0186
945.25,0.0185
945.00,0.0183
944.75,0.0182
944.50,0.0182
944.25,0.0182
944.00,0.0183
943.75,0.0182
943.50,0.0181
943.25,0.0180
943.00,0.0179
942.75,0.0178
942.50,0.0178
942.25,0.0179
942.00,0.0179
941.75,0.0179
941.50,0.0179
941.25,0.0179
941.00,0.0178
940.75,0.0178
940.50,0.0177
940.25,0.0177
940.00,0.0177
939.75,0.0177
939.50,0.0177
939.25,0.0177
939.00,0.0176
938.75,0.0175
938.50,0.0175
938.25,0.0174
938.00,0.0175
937.75,0.0175
937.50,0.0175
937.25,0.0176
937.00,0.0176
936.75,0.0176
936.50,0.0176
936.25,0.0176
936.00,0.0176
935.75,0.0176
935.50,0.0176
935.25,0.0176
935.00,0.0175
934.75,0.0175
934.50,0.0175
934.25,0.0176
934.00,0.0176
933.75,0.0176
933.50,0.0176
933.25,0.0175
933.00,0.0175
932.75,0.0176
932.50,0.0176
932.25,0.0177
932.00,0.0177
931.75,0.0177
931.50,0.0177
931.25,0.0177
931.00,0.0177
930.75,0.0178
930.50,0.0179
930.25,0.0180
930.00,0.0181
929.75,0.0182
929.50,0.0182
929.25,0.0182
929.00,0.0182
928.75,0.0183
928.50,0.0183
928.25,0.0184
928.00,0.0184
927.75,0.0185
927.50,0.0186
927.25,0.0187
927.00,0.0187
926.75,0.0188
926.50,0.0188
926.25,0.0189
926.00,0.0189
925.75,0.0190
925.50,0.0190
925.25,0.0190
925.00,0.0190
924.75,0.0190
924.50,0.0190
924.25,0.0190
924.00,0.0191
923.75,0.0193
923.50,0.0194
923.25,0.0196
923.00,0.0198
922.75,0.0200
922.50,0.0202
922.25,0.0204
922.00,0.0205
921.75,0.0206
921.50,0.0207
921.25,0.0208
921.00,0.0210
920.75,0.0211
920.50,0.0213
920.25,0.0214
920.00,0.0216
919.75,0.0218
919.50,0.0220
919.25,0.0222
919.00,0.0224
