Created as New Dataset,Sample 013 By irlear Date Thursday, April 16 2009
cm-1,A
836.75,0.2127
836.50,0.2246
836.25,0.2279
836.00,0.2198
835.75,0.2132
835.50,0.2161
835.25,0.2188
835.00,0.2111
834.75,0.1980
834.50,0.1886
834.25,0.1839
834.00,0.1818
833.75,0.1833
833.50,0.1893
833.25,0.1957
833.00,0.1992
832.75,0.2035
832.50,0.2089
832.25,0.2075
832.00,0.1982
831.75,0.1921
831.50,0.1935
831.25,0.1930
831.00,0.1846
830.75,0.1769
830.50,0.1774
830.25,0.1817
830.00,0.1851
829.75,0.1920
829.50,0.2023
829.25,0.2028
829.00,0.1904
828.75,0.1838
828.50,0.1961
828.25,0.2154
828.00,0.2193
827.75,0.2112
827.50,0.2055
827.25,0.2007
827.00,0.1896
826.75,0.1765
826.50,0.1689
826.25,0.1694
826.00,0.1788
825.75,0.1980
825.50,0.2219
825.25,0.2335
825.00,0.2249
824.75,0.2125
824.50,0.2032
824.25,0.1885
824.00,0.1774
823.75,0.1916
823.50,0.2320
823.25,0.2653
823.00,0.2586
822.75,0.2327
822.50,0.2103
822.25,0.1900
822.00,0.1759
821.75,0.1804
821.50,0.2045
821.25,0.2225
821.00,0.2080
820.75,0.1833
820.50,0.1692
820.25,0.1660
820.00,0.1742
819.75,0.1973
819.50,0.2300
819.25,0.2428
819.00,0.2153
818.75,0.1729
818.50,0.1372
818.25,0.1142
818.00,0.1097
817.75,0.1212
817.50,0.1341
817.25,0.1275
817.00,0.1036
816.75,0.0931
816.50,0.1192
816.25,0.1712
816.00,0.2031
815.75,0.2032
815.50,0.1889
815.25,0.1729
815.00,0.1704
814.75,0.1855
814.50,0.2016
814.25,0.1845
814.00,0.1344
813.75,0.0891
813.50,0.0609
813.25,0.0556
813.00,0.0768
812.75,0.1073
812.50,0.1214
812.25,0.0930
812.00,0.0418
811.75,0.0094
811.50,0.0038
811.25,0.0227
811.00,0.0512
810.75,0.0694
810.50,0.0704
810.25,0.0576
810.00,0.0504
809.75,0.0589
809.50,0.0712
809.25,0.0703
809.00,0.0632
808.75,0.0719
808.50,0.0991
808.25,0.1210
808.00,0.1126
807.75,0.0945
807.50,0.0893
807.25,0.0988
807.00,0.1131
806.75,0.1240
806.50,0.1270
806.25,0.1124
806.00,0.0833
805.75,0.0505
805.50,0.0064
805.25,-0.0405
805.00,-0.0479
804.75,-0.0113
804.50,0.0458
804.25,0.0942
804.00,0.1081
803.75,0.1020
803.50,0.0907
803.25,0.0688
803.00,0.0390
802.75,0.0101
802.50,-0.0186
802.25,-0.0285
802.00,-0.0002
801.75,0.0490
801.50,0.1008
801.25,0.1321
801.00,0.1277
800.75,0.1085
800.50,0.0803
800.25,0.0314
800.00,-0.0230
799.75,-0.0611
799.50,-0.0812
799.25,-0.0686
799.00,-0.0239
798.75,0.0181
798.50,0.0480
798.25,0.0689
798.00,0.0799
797.75,0.0812
797.50,0.0632
797.25,0.0226
797.00,-0.0083
796.75,-0.0111
796.50,-0.0036
796.25,-0.0105
796.00,-0.0345
795.75,-0.0569
795.50,-0.0633
795.25,-0.0361
795.00,0.0120
794.75,0.0427
794.50,0.0395
794.25,0.0057
794.00,-0.0214
793.75,-0.0193
793.50,-0.0025
793.25,-0.0004
793.00,-0.0236
792.75,-0.0417
792.50,-0.0331
792.25,0.0001
792.00,0.0240
791.75,0.0134
791.50,-0.0286
791.25,-0.0629
791.00,-0.0387
790.75,0.0208
790.50,0.0750
790.25,0.0924
790.00,0.0731
789.75,0.0496
789.50,0.0230
789.25,-0.0172
789.00,-0.0515
788.75,-0.0602
788.50,-0.0517
788.25,-0.0374
788.00,-0.0235
787.75,-0.0090
787.50,0.0090
787.25,0.0175
787.00,-0.0038
786.75,-0.0507
786.50,-0.1097
786.25,-0.1348
786.00,-0.1003
785.75,-0.0590
785.50,-0.0384
785.25,-0.0361
785.00,-0.0434
784.75,-0.0505
784.50,-0.0503
784.25,-0.0290
784.00,0.0093
783.75,0.0500
783.50,0.0886
783.25,0.1086
783.00,0.1000
782.75,0.0891
782.50,0.0784
782.25,0.0367
782.00,-0.0303
781.75,-0.0900
781.50,-0.1282
781.25,-0.1112
781.00,-0.0446
780.75,0.0088
780.50,0.0291
780.25,0.0277
780.00,0.0244
779.75,0.0257
779.50,0.0271
779.25,0.0332
779.00,0.0508
778.75,0.0723
778.50,0.0803
778.25,0.0610
778.00,0.0357
777.75,0.0271
777.50,0.0293
777.25,0.0205
777.00,-0.0148
776.75,-0.0640
776.50,-0.1064
776.25,-0.1051
776.00,-0.0614
775.75,-0.0296
775.50,-0.0338
775.25,-0.0547
775.00,-0.0523
774.75,-0.0282
774.50,-0.0023
774.25,0.0141
774.00,0.0147
773.75,0.0043
773.50,-0.0180
773.25,-0.0442
773.00,-0.0540
772.75,-0.0490
772.50,-0.0311
772.25,0.0155
772.00,0.0830
771.75,0.1389
771.50,0.1587
771.25,0.1213
771.00,0.0719
770.75,0.0581
770.50,0.0593
770.25,0.0368
770.00,-0.0043
769.75,-0.0312
769.50,-0.0407
769.25,-0.0437
769.00,-0.0619
768.75,-0.1116
768.50,-0.1944
768.25,-0.2527
768.00,-0.2210
767.75,-0.1383
767.50,-0.0458
767.25,0.0306
767.00,0.0529
766.75,0.0430
766.50,0.0245
766.25,0.0054
766.00,0.0001
765.75,0.0098
765.50,0.0283
765.25,0.0508
765.00,0.0714
764.75,0.0886
764.50,0.0911
764.25,0.0601
764.00,0.0217
763.75,0.0113
763.50,0.0204
763.25,0.0163
763.00,-0.0137
762.75,-0.0459
762.50,-0.0673
762.25,-0.0808
762.00,-0.0938
761.75,-0.1077
761.50,-0.1052
761.25,-0.0655
761.00,-0.0231
760.75,-0.0182
760.50,-0.0477
760.25,-0.0916
760.00,-0.1182
759.75,-0.1285
759.50,-0.1237
759.25,-0.0862
759.00,-0.0414
758.75,-0.0309
758.50,-0.0632
758.25,-0.0948
758.00,-0.0671
757.75,-0.0175
757.50,0.0064
757.25,-0.0090
757.00,-0.0377
756.75,-0.0428
756.50,-0.0158
756.25,0.0290
756.00,0.0537
755.75,0.0526
755.50,0.0399
755.25,0.0270
755.00,0.0223
754.75,0.0165
754.50,-0.0062
754.25,-0.0368
754.00,-0.0418
753.75,-0.0246
753.50,-0.0012
753.25,0.0251
753.00,0.0506
752.75,0.0733
752.50,0.0842
752.25,0.0594
752.00,0.0132
751.75,-0.0144
751.50,-0.0195
751.25,-0.0050
751.00,0.0202
750.75,0.0408
750.50,0.0388
750.25,-0.0055
750.00,-0.0573
749.75,-0.0865
749.50,-0.1070
749.25,-0.1182
749.00,-0.1127
748.75,-0.1023
748.50,-0.0899
748.25,-0.0639
748.00,-0.0305
747.75,-0.0064
747.50,0.0045
747.25,-0.0039
747.00,-0.0274
746.75,-0.0535
746.50,-0.0734
746.25,-0.0665
746.00,-0.0338
745.75,-0.0148
745.50,-0.0374
745.25,-0.0876
745.00,-0.1082
744.75,-0.0796
744.50,-0.0056
744.25,0.0825
744.00,0.1024
743.75,0.0741
743.50,0.0445
743.25,0.0234
743.00,0.0159
742.75,0.0179
742.50,0.0212
742.25,0.0182
742.00,0.0189
741.75,0.0366
741.50,0.0645
741.25,0.0647
741.00,0.0126
740.75,-0.0657
740.50,-0.1471
740.25,-0.1895
740.00,-0.1783
739.75,-0.1675
739.50,-0.1716
739.25,-0.1579
739.00,-0.1287
738.75,-0.1178
738.50,-0.1105
738.25,-0.0524
738.00,0.0372
737.75,0.0963
737.50,0.1155
737.25,0.0928
737.00,0.0562
736.75,0.0378
736.50,0.0281
736.25,0.0047
736.00,-0.0258
735.75,-0.0444
735.50,-0.0416
735.25,-0.0035
735.00,0.0587
734.75,0.1165
734.50,0.1405
734.25,0.0877
734.00,-0.0107
733.75,-0.0972
733.50,-0.1670
733.25,-0.1922
733.00,-0.1595
732.75,-0.1274
732.50,-0.1214
732.25,-0.1205
732.00,-0.0983
731.75,-0.0593
731.50,-0.0152
731.25,0.0146
731.00,0.0180
730.75,0.0140
730.50,0.0111
730.25,-0.0032
730.00,-0.0329
729.75,-0.0619
729.50,-0.0688
729.25,-0.0276
729.00,0.0292
728.75,0.0559
728.50,0.0497
728.25,0.0104
728.00,-0.0275
727.75,-0.0334
727.50,-0.0055
727.25,0.0381
727.00,0.0643
726.75,0.0782
726.50,0.0930
726.25,0.0833
726.00,0.0399
725.75,0.0002
725.50,-0.0181
725.25,-0.0217
725.00,-0.0431
724.75,-0.1050
724.50,-0.2005
724.25,-0.2514
724.00,-0.2136
723.75,-0.1660
723.50,-0.1317
723.25,-0.0825
723.00,-0.0286
722.75,0.0007
722.50,-0.0149
722.25,-0.0813
722.00,-0.1391
721.75,-0.1405
721.50,-0.0961
721.25,-0.0489
721.00,-0.0449
720.75,-0.0664
720.50,-0.0655
720.25,-0.0183
720.00,0.0196
719.75,0.0173
719.50,0.0114
719.25,0.0396
719.00,0.0844
718.75,0.1069
718.50,0.0963
718.25,0.0592
718.00,0.0329
717.75,0.0212
717.50,-0.0125
717.25,-0.0823
717.00,-0.1365
716.75,-0.1606
716.50,-0.1612
716.25,-0.1106
716.00,-0.0276
715.75,0.0499
715.50,0.1293
715.25,0.1872
715.00,0.1847
714.75,0.1509
714.50,0.1083
714.25,0.0577
714.00,0.0262
713.75,0.0303
713.50,0.0556
713.25,0.0585
713.00,0.0193
712.75,-0.0307
712.50,-0.0762
712.25,-0.0969
712.00,-0.0840
711.75,-0.0634
711.50,-0.0465
711.25,-0.0300
711.00,-0.0182
710.75,-0.0101
710.50,0.0043
710.25,0.0295
710.00,0.0539
709.75,0.0755
709.50,0.0892
709.25,0.0674
709.00,0.0202
708.75,-0.0159
708.50,-0.0301
708.25,-0.0263
708.00,-0.0311
707.75,-0.0630
707.50,-0.1218
707.25,-0.1720
707.00,-0.1795
706.75,-0.1873
706.50,-0.1930
706.25,-0.1509
706.00,-0.0892
705.75,-0.0520
705.50,-0.0284
705.25,0.0174
705.00,0.0846
704.75,0.1425
704.50,0.1693
704.25,0.1256
704.00,0.0483
703.75,-0.0030
703.50,-0.0551
703.25,-0.1281
703.00,-0.1770
702.75,-0.1828
702.50,-0.1446
702.25,-0.0611
702.00,0.0128
701.75,0.0491
701.50,0.0575
701.25,0.0283
701.00,-0.0169
700.75,-0.0528
700.50,-0.0986
700.25,-0.1624
700.00,-0.2034
699.75,-0.2219
699.50,-0.2058
699.25,-0.1171
699.00,-0.0049
698.75,0.0691
698.50,0.0996
698.25,0.0634
698.00,-0.0025
697.75,-0.0321
697.50,-0.0036
697.25,0.0565
697.00,0.0531
696.75,-0.0134
696.50,-0.1093
696.25,-0.1780
696.00,-0.1741
695.75,-0.1602
695.50,-0.1735
695.25,-0.1781
695.00,-0.1404
694.75,-0.0943
694.50,-0.0637
694.25,-0.0551
694.00,-0.0645
693.75,-0.0713
693.50,-0.0482
693.25,0.0098
693.00,0.0426
692.75,0.0581
692.50,0.0909
692.25,0.1187
692.00,0.0977
691.75,0.0662
691.50,0.0631
691.25,0.0857
691.00,0.0834
690.75,0.0392
690.50,-0.0304
690.25,-0.0710
690.00,-0.0315
689.75,0.0561
689.50,0.1716
689.25,0.2389
689.00,0.1725
688.75,0.0600
688.50,-0.0656
688.25,-0.1500
688.00,-0.1307
687.75,-0.0937
687.50,-0.0678
687.25,-0.0156
687.00,0.0478
686.75,0.0878
686.50,0.0828
686.25,0.0161
686.00,-0.0397
685.75,-0.0369
685.50,-0.0093
685.25,-0.0061
685.00,-0.0368
684.75,-0.0610
684.50,-0.0493
684.25,0.0030
684.00,0.0376
683.75,0.0373
683.50,0.0224
683.25,-0.0118
683.00,-0.0627
682.75,-0.1291
682.50,-0.2162
682.25,-0.2448
682.00,-0.1714
681.75,-0.1007
681.50,-0.0260
681.25,0.0768
681.00,0.1278
680.75,0.1254
680.50,0.0989
680.25,0.0574
680.00,0.0217
679.75,0.0036
679.50,-0.0126
679.25,-0.0576
679.00,-0.1094
678.75,-0.1448
678.50,-0.1544
678.25,-0.1032
678.00,-0.0265
677.75,0.0254
677.50,0.0586
677.25,0.0619
677.00,0.0282
676.75,-0.0160
676.50,-0.0625
676.25,-0.1031
676.00,-0.1330
675.75,-0.1772
675.50,-0.2224
675.25,-0.1795
675.00,-0.0571
674.75,0.0429
674.50,0.1001
674.25,0.0750
674.00,-0.0084
673.75,-0.0694
673.50,-0.0864
673.25,-0.0419
673.00,0.0043
672.75,0.0010
672.50,-0.0096
672.25,0.0226
672.00,0.0565
671.75,0.0659
671.50,0.0537
671.25,0.0181
671.00,-0.0480
670.75,-0.1417
670.50,-0.3075
670.25,-0.4128
670.00,-0.3535
669.75,-0.1874
669.50,-0.1369
669.25,0.1648
669.00,0.0062
668.75,0.7060
668.50,-0.1419
668.25,-1.2607
668.00,-0.9101
667.75,-0.2757
667.50,0.0007
667.25,0.5727
667.00,0.1729
666.75,0.1353
666.50,-0.0230
666.25,-0.0689
666.00,-0.0875
665.75,-0.0962
665.50,-0.1506
665.25,-0.2062
665.00,-0.1815
664.75,-0.0982
664.50,0.0168
664.25,0.1141
664.00,0.1145
663.75,0.0561
663.50,-0.0179
663.25,-0.0679
663.00,-0.0637
662.75,-0.0391
662.50,-0.0084
662.25,0.0194
662.00,0.0214
661.75,0.0179
661.50,0.0472
661.25,0.1360
661.00,0.2142
660.75,0.2402
660.50,0.2197
660.25,0.0942
660.00,-0.0560
659.75,-0.1246
659.50,-0.1296
659.25,-0.0875
659.00,-0.0430
658.75,-0.0249
658.50,-0.0174
658.25,0.0058
658.00,0.0378
657.75,0.0492
657.50,0.0330
657.25,0.0246
657.00,0.0804
656.75,0.2024
656.50,0.3470
656.25,0.3185
656.00,0.1474
655.75,0.0112
655.50,-0.1065
655.25,-0.1935
655.00,-0.2163
654.75,-0.2294
654.50,-0.2580
654.25,-0.2462
654.00,-0.1726
653.75,-0.0856
653.50,0.0113
653.25,0.0890
653.00,0.0939
652.75,0.0706
652.50,0.0369
652.25,-0.0193
652.00,-0.0349
651.75,-0.0106
651.50,0.0253
651.25,0.0464
651.00,0.0378
650.75,0.0194
650.50,0.0106
650.25,0.0227
650.00,0.0450
649.75,0.0814
649.50,0.1490
649.25,0.1565
649.00,0.0162
648.75,-0.1261
648.50,-0.1675
648.25,-0.0599
648.00,0.0995
647.75,0.2404
647.50,0.3306
647.25,0.2357
647.00,0.0563
646.75,-0.0904
646.50,-0.2752
646.25,-0.4463
646.00,-0.4412
645.75,-0.3820
645.50,-0.3200
645.25,-0.1928
645.00,-0.1071
644.75,-0.1067
644.50,-0.1474
644.25,-0.1673
644.00,-0.1295
643.75,-0.0678
643.50,0.0112
643.25,0.0852
643.00,0.0861
642.75,0.0284
642.50,-0.0398
642.25,-0.0438
642.00,0.0097
641.75,0.0413
641.50,0.0206
641.25,-0.0444
641.00,-0.0872
640.75,-0.0897
640.50,-0.0707
640.25,-0.0429
640.00,-0.0380
639.75,-0.0763
639.50,-0.1622
639.25,-0.2093
639.00,-0.1610
638.75,-0.1120
638.50,-0.1035
638.25,-0.1292
638.00,-0.1493
637.75,-0.1334
637.50,-0.0574
637.25,0.0458
637.00,0.0621
636.75,0.0402
636.50,0.0395
636.25,0.0572
636.00,0.0466
635.75,-0.0043
635.50,-0.0725
635.25,-0.0680
635.00,0.0082
634.75,0.0679
634.50,0.0934
634.25,0.0578
634.00,0.0001
633.75,-0.0504
633.50,-0.1316
633.25,-0.2094
633.00,-0.1911
632.75,-0.1275
632.50,-0.0641
632.25,-0.0269
632.00,-0.0336
631.75,-0.0597
631.50,-0.0764
631.25,-0.0438
631.00,0.0068
630.75,0.0582
630.50,0.1460
630.25,0.2330
630.00,0.2190
629.75,0.1718
629.50,0.1754
629.25,0.2620
629.00,0.3473
628.75,0.4070
628.50,0.4283
628.25,0.3286
628.00,0.1928
627.75,0.0868
627.50,-0.0300
627.25,-0.1149
627.00,-0.0794
626.75,0.0049
626.50,0.0800
626.25,0.0936
626.00,0.0366
625.75,-0.0454
625.50,-0.1947
625.25,-0.3592
625.00,-0.3649
624.75,-0.2989
624.50,-0.1903
624.25,-0.0264
624.00,0.0662
623.75,0.0939
623.50,0.0880
623.25,0.0370
623.00,-0.0277
622.75,-0.0877
622.50,-0.1719
622.25,-0.2496
622.00,-0.2588
621.75,-0.2517
621.50,-0.2032
621.25,0.0020
621.00,0.1647
620.75,0.1931
620.50,0.1745
620.25,0.1134
620.00,0.0774
619.75,0.1073
619.50,0.2127
619.25,0.2959
619.00,0.2219
618.75,0.1090
618.50,-0.0142
618.25,-0.1250
618.00,-0.1663
617.75,-0.1791
617.50,-0.1848
617.25,-0.1576
617.00,-0.1232
616.75,-0.1213
616.50,-0.1298
616.25,-0.1063
616.00,-0.0796
615.75,-0.0906
615.50,-0.1050
615.25,-0.0352
615.00,0.0937
614.75,0.1833
614.50,0.2048
614.25,0.1036
614.00,-0.0210
613.75,-0.1185
613.50,-0.1779
613.25,-0.1234
613.00,0.0078
612.75,0.1421
612.50,0.2703
612.25,0.2718
612.00,0.1461
611.75,0.0697
611.50,-0.0219
611.25,-0.0532
611.00,-0.1383
610.75,-0.2157
610.50,-0.5539
610.25,-0.9142
610.00,-0.5993
609.75,-0.4025
609.50,-0.3545
609.25,-0.1527
609.00,-0.0379
608.75,0.0369
608.50,0.0537
608.25,0.0342
608.00,-0.0649
607.75,-0.2024
607.50,-0.3845
607.25,-0.4151
607.00,-0.2248
606.75,-0.0123
606.50,0.3411
606.25,0.7035
606.00,0.5013
605.75,0.4061
605.50,0.4003
605.25,0.3198
605.00,0.1612
604.75,0.0676
604.50,0.0327
604.25,0.0381
604.00,0.0499
603.75,0.0643
603.50,0.0778
603.25,0.0293
603.00,-0.0864
602.75,-0.2159
602.50,-0.3082
602.25,-0.2653
602.00,-0.1680
601.75,-0.1096
601.50,-0.1296
601.25,-0.3117
601.00,-0.5359
600.75,-0.7065
600.50,-0.5874
600.25,-0.0627
600.00,0.4434
599.75,0.8535
599.50,1.9162
599.25,1.0234
599.00,0.3841
598.75,0.1694
598.50,0.0803
598.25,-0.0261
598.00,-0.1650
597.75,-0.3675
597.50,-0.6841
597.25,-0.7377
597.00,-0.3967
596.75,-0.1587
596.50,-0.0452
596.25,0.0390
596.00,0.0774
595.75,0.1530
595.50,0.2646
595.25,0.3565
595.00,0.3253
594.75,0.2816
594.50,0.2638
594.25,0.2472
594.00,0.2568
593.75,0.3119
593.50,0.3590
593.25,0.2312
593.00,0.0192
592.75,-0.1388
592.50,-0.2754
592.25,-0.3291
592.00,-0.2888
591.75,-0.2612
591.50,-0.1927
591.25,-0.0653
591.00,-0.0037
590.75,-0.0050
590.50,-0.0140
590.25,0.0232
590.00,0.0822
589.75,0.1342
589.50,0.1966
589.25,0.1979
589.00,0.0977
588.75,-0.0484
588.50,-0.2675
588.25,-0.3620
588.00,-0.2614
587.75,-0.2033
587.50,-0.1756
587.25,-0.1159
587.00,-0.0647
586.75,-0.0597
586.50,-0.1089
586.25,-0.1814
586.00,-0.2086
585.75,-0.2634
585.50,-0.3206
585.25,-0.1021
585.00,0.1614
584.75,0.3503
584.50,0.5560
584.25,0.4400
584.00,0.2282
583.75,0.0960
583.50,0.0135
583.25,-0.0949
583.00,-0.2027
582.75,-0.3690
582.50,-0.5102
582.25,-0.2416
582.00,0.0142
581.75,0.0593
581.50,0.0046
581.25,-0.1687
581.00,-0.2898
580.75,-0.3244
580.50,-0.2184
580.25,-0.0095
580.00,0.0845
579.75,0.0763
579.50,0.0009
579.25,-0.0597
579.00,0.0285
578.75,0.1499
578.50,0.2619
578.25,0.2571
578.00,0.1869
577.75,0.1435
577.50,0.0825
577.25,0.0059
577.00,-0.0079
576.75,-0.0066
576.50,-0.0613
576.25,-0.1475
576.00,-0.0987
575.75,-0.0333
575.50,-0.0151
575.25,-0.0593
575.00,-0.1126
574.75,-0.1348
574.50,-0.0904
574.25,0.0210
574.00,0.0427
573.75,-0.0017
573.50,-0.0781
573.25,-0.1635
573.00,-0.2203
572.75,-0.3122
572.50,-0.4171
572.25,-0.3183
572.00,-0.0998
571.75,0.0727
571.50,0.2051
571.25,0.1718
571.00,0.0465
570.75,-0.0408
570.50,-0.0598
570.25,-0.0102
570.00,0.0104
569.75,-0.0026
569.50,-0.0069
569.25,0.0251
569.00,0.0483
568.75,0.0361
568.50,-0.0242
568.25,-0.1082
568.00,-0.1470
567.75,-0.1677
567.50,-0.1605
567.25,-0.0907
567.00,-0.0683
566.75,-0.1308
566.50,-0.1551
566.25,-0.0485
566.00,0.0037
565.75,-0.0526
565.50,-0.1849
565.25,-0.2403
565.00,-0.1862
564.75,-0.1950
564.50,-0.2379
564.25,-0.1516
564.00,-0.0153
563.75,0.1259
563.50,0.4868
563.25,0.7288
563.00,0.4330
562.75,0.3459
562.50,0.3305
562.25,0.2373
562.00,0.1432
561.75,0.0693
561.50,-0.0992
561.25,-0.5550
561.00,-0.7822
560.75,-0.6334
560.50,-0.2929
560.25,0.0300
560.00,0.1203
559.75,0.1132
559.50,0.1106
559.25,0.0561
559.00,-0.0337
558.75,-0.1421
558.50,-0.2687
558.25,-0.3160
558.00,-0.2868
557.75,-0.2611
557.50,-0.0821
557.25,0.2502
557.00,0.3035
556.75,0.3303
556.50,0.4864
556.25,0.5573
556.00,0.2731
555.75,0.0333
555.50,-0.1423
555.25,-0.2367
555.00,-0.2700
554.75,-0.3664
554.50,-0.4900
554.25,-0.3270
554.00,-0.0905
553.75,0.1278
553.50,0.4088
553.25,0.7232
553.00,0.4475
552.75,0.3895
552.50,-0.1644
552.25,-0.8681
552.00,-0.7153
551.75,-0.5600
551.50,-0.2955
551.25,0.0438
551.00,0.0703
550.75,0.0621
550.50,0.0561
550.25,0.0682
550.00,0.0023
549.75,-0.0548
549.50,-0.0560
549.25,-0.0289
549.00,-0.0968
548.75,-0.2525
548.50,-0.3925
548.25,-0.3754
548.00,-0.3690
547.75,-0.4867
547.50,-0.3966
547.25,0.2708
547.00,0.4340
546.75,0.3635
546.50,0.3431
546.25,0.2075
546.00,0.1215
545.75,0.1113
545.50,0.1979
545.25,0.2425
545.00,0.1589
544.75,0.0836
544.50,0.1539
544.25,0.3256
544.00,0.2882
543.75,0.2284
543.50,0.2584
543.25,0.2148
543.00,0.1021
542.75,-0.0412
542.50,-0.1059
542.25,-0.2575
542.00,-0.4224
541.75,-1.0149
541.50,-1.2619
541.25,-0.2885
541.00,0.1853
540.75,0.1231
540.50,0.7252
540.25,0.4640
540.00,0.2572
539.75,-0.0570
539.50,-0.1763
539.25,-0.0589
539.00,0.1114
538.75,0.2611
538.50,0.5900
538.25,0.5058
538.00,-0.0677
537.75,-0.5656
537.50,-0.6830
537.25,-0.3671
537.00,-0.2212
536.75,-0.1209
536.50,0.3757
536.25,0.9824
536.00,0.3689
535.75,0.0418
535.50,-0.0273
535.25,0.1476
535.00,0.2299
534.75,0.3309
534.50,0.6018
534.25,0.5179
534.00,0.2070
533.75,-0.0267
533.50,-0.1840
533.25,-0.1394
533.00,-0.1250
532.75,-0.1658
532.50,-0.1545
532.25,-0.1533
532.00,-0.2571
531.75,-0.4513
531.50,-0.4197
531.25,-0.0472
531.00,0.0009
530.75,-0.0871
530.50,-0.0959
530.25,0.0836
530.00,0.3593
529.75,0.5988
529.50,1.0420
529.25,0.2332
529.00,0.2040
528.75,-0.1399
528.50,0.3784
528.25,-0.1248
528.00,8.0000
527.75,-0.6681
527.50,-1.7592
527.25,-0.6330
527.00,0.2285
526.75,-0.2823
526.50,0.5714
526.25,0.0339
526.00,0.2680
525.75,-0.0016
525.50,0.2403
525.25,0.2622
525.00,0.1834
524.75,0.0846
524.50,0.0527
524.25,0.0077
524.00,-0.0465
523.75,-0.0227
523.50,0.0858
523.25,0.0988
523.00,0.0125
522.75,-0.0071
522.50,0.1715
522.25,0.4289
522.00,0.4170
521.75,0.3114
521.50,0.2060
521.25,0.0607
521.00,-0.0464
520.75,-0.0972
520.50,-0.0704
520.25,-0.0967
520.00,-0.2735
519.75,-0.4298
519.50,-0.3603
519.25,-0.1435
519.00,-0.1449
518.75,-0.2720
518.50,-0.3278
518.25,-0.2603
518.00,-0.3122
517.75,-0.3645
517.50,0.0125
517.25,0.4496
517.00,0.2140
516.75,-0.0443
516.50,-0.0191
516.25,0.0986
516.00,0.0576
515.75,-0.0011
515.50,0.0991
515.25,0.1872
515.00,0.1520
514.75,-0.0893
514.50,-0.2128
514.25,-0.3848
514.00,-0.5226
513.75,8.0000
513.50,0.5634
513.25,8.0000
513.00,0.1238
512.75,-0.3117
512.50,-0.4302
512.25,-0.2941
512.00,-0.0892
511.75,0.1613
511.50,8.0000
511.25,0.8442
511.00,0.2750
510.75,0.3290
510.50,0.7884
510.25,0.6861
510.00,0.2868
509.75,0.0532
509.50,-0.0227
509.25,0.0572
509.00,0.1699
508.75,0.4046
508.50,1.0186
508.25,0.7831
508.00,0.2551
507.75,0.0010
507.50,-0.0592
507.25,0.0199
507.00,0.0221
506.75,0.0662
506.50,0.3751
506.25,0.4479
506.00,0.2501
505.75,0.1748
505.50,0.1905
505.25,0.0887
505.00,-0.1893
504.75,-0.4283
504.50,-0.2195
504.25,0.0863
504.00,0.1969
503.75,0.2828
503.50,0.2905
503.25,0.1108
503.00,-0.1187
502.75,-0.2650
502.50,-0.1574
502.25,0.0780
502.00,0.1273
501.75,0.3309
501.50,8.0000
501.25,8.0000
501.00,1.8759
500.75,1.5520
500.50,8.0000
500.25,0.9102
500.00,0.4276
499.75,0.2107
499.50,0.0994
499.25,0.0740
499.00,0.0569
498.75,0.1027
498.50,0.3084
498.25,0.3133
498.00,0.3571
497.75,0.9229
497.50,8.0000
497.25,0.8233
497.00,0.1582
496.75,-0.0424
496.50,-0.0144
496.25,0.0652
496.00,0.0712
495.75,0.1602
495.50,0.3381
495.25,0.3279
495.00,0.1575
494.75,0.0328
494.50,0.1103
494.25,0.1886
494.00,0.1097
493.75,0.0541
493.50,0.0799
493.25,-0.0092
493.00,-0.2216
492.75,-0.3868
492.50,-0.2237
492.25,0.1477
492.00,0.3782
491.75,0.8976
491.50,8.0000
491.25,1.2713
491.00,0.2463
490.75,-0.0362
490.50,-0.4561
490.25,-0.4317
490.00,-0.4754
489.75,-0.2047
489.50,8.0000
489.25,8.0000
489.00,0.0074
488.75,0.0413
488.50,0.1272
488.25,0.4998
488.00,0.2035
487.75,0.1738
487.50,0.0824
487.25,0.1323
487.00,0.2107
486.75,0.5870
486.50,8.0000
486.25,1.0782
486.00,0.2379
485.75,0.0209
485.50,0.0063
485.25,0.0572
485.00,0.0524
484.75,0.2181
484.50,8.0000
484.25,0.1563
484.00,-0.0445
483.75,-0.0042
483.50,0.2273
483.25,0.5159
483.00,0.8136
482.75,8.0000
482.50,8.0000
482.25,0.4922
482.00,0.1696
481.75,0.2534
481.50,0.5371
481.25,0.4327
481.00,0.1920
480.75,-0.1185
480.50,-0.5955
480.25,-0.5511
480.00,-0.2081
479.75,0.0538
479.50,0.3363
479.25,0.2980
479.00,-0.1112
478.75,-0.3306
478.50,0.0152
478.25,0.2072
478.00,0.2385
477.75,0.4694
477.50,0.7771
477.25,0.8480
477.00,0.3506
476.75,1.1999
476.50,0.7964
476.25,8.0000
476.00,-0.2173
475.75,-0.8827
475.50,8.0000
475.25,-0.5625
475.00,-0.3542
474.75,0.3508
474.50,8.0000
474.25,8.0000
474.00,8.0000
473.75,8.0000
473.50,1.7614
473.25,0.7507
473.00,0.6046
472.75,8.0000
472.50,8.0000
472.25,1.7084
472.00,0.3071
471.75,0.2435
471.50,0.7051
471.25,0.8645
471.00,0.6838
470.75,0.8109
470.50,0.7581
470.25,0.4019
470.00,0.2301
469.75,0.2206
469.50,0.1946
469.25,-0.0051
469.00,-0.2123
468.75,-0.3205
468.50,-0.1750
468.25,0.0283
468.00,-0.0117
